q,ic50
0,240.6
0.01,751.0052999999999
0.02,977.8868
0.03,1206.9750000000001
0.04,1490.0796
0.05,1680.995
0.06,1919.0002
0.07,2037.8846
0.08,2167.8959999999997
0.09,2274.0629000000004
0.1,2421.9010000000003
0.11,2523.0957
0.12,2621.2707999999993
0.13,2747.4193
0.14,2833.7646000000004
0.15,3028.9204999999997
0.16,3139.6264
0.17,3291.9781000000003
0.18,3356.4272
0.19,3531.9435000000003
0.2,3658.4060000000004
0.21,3790.5516
0.22,4001.987
0.23,4145.0503
0.24,4292.520399999999
0.25,4405.2474999999995
0.26,4531.4076000000005
0.27,4686.1443
0.28,4802.157200000001
0.29,4980.428399999999
0.3,5121.815
0.31,5213.887299999999
0.32,5382.670400000001
0.33,5472.5621
0.34,5603.555
0.35000000000000003,5687.4105
0.36,5815.9532
0.37,5958.583200000001
0.38,6037.5204
0.39,6127.3337
0.4,6313.778
0.41000000000000003,6473.276800000001
0.42,6557.4106
0.43,6731.9107
0.44,6874.5152
0.45,7045.476500000001
0.46,7175.4492
0.47000000000000003,7295.765000000001
0.48,7457.717199999999
0.49,7590.8349
0.5,7714.205
0.51,7965.0786
0.52,8112.8708
0.53,8300.646400000001
0.54,8443.198200000003
0.55,8612.047500000002
0.56,8815.3116000000009
0.5700000000000001,8979.3616
0.58,9209.669999999998
0.59,9423.1172
0.6,9586.658
0.61,9767.1337
0.62,10081.776
0.63,10201.713600000001
0.64,10511.764000000001
0.65,10663.310000000001
0.66,10932.543
0.67,11085.822400000001
0.68,11338.151200000002
0.6900000000000001,11559.904500000002
0.7000000000000001,11768.478000000001
0.71,11933.809599999997
0.72,12129.7768
0.73,12357.1201
0.74,12708.155999999999
0.75,13065.37
0.76,13225.532
0.77,13499.569500000001
0.78,13853.6718
0.79,14063.535100000001
0.8,14365.374000000002
0.81,14763.5077
0.8200000000000001,15015.446000000002
0.8300000000000001,15315.270100000002
0.84,15819.4476
0.85,16229.001
0.86,16461.17
0.87,16773.0714
0.88,17107.974799999996
0.89,17936.878500000003
0.9,18638.615
0.91,19062.5459
0.92,19558.8396
0.93,20150.3704
0.9400000000000001,20968.744400000007
0.9500000000000001,21738.22800000002
0.96,22989.009599999994
0.97,24788.750799999994
0.98,26097.7048
0.99,27661.4307
1,31805.09
