q,ic50
0,622.17
0.01,1203.0037
0.02,1581.2416
0.03,1966.0679
0.04,2242.1488
0.05,2548.7055
0.06,2726.552
0.07,2931.3403000000003
0.08,3187.1396
0.09,3335.5818
0.1,3453.082
0.11,3532.1785
0.12,3737.8428
0.13,3859.7692
0.14,4072.3024000000005
0.15,4200.63
0.16,4297.1615999999995
0.17,4424.5056
0.18,4622.27
0.19,4748.9087
0.2,5066.674000000001
0.21,5243.214300000001
0.22,5391.529200000001
0.23,5509.0094
0.24,5641.6952
0.25,5775.3975
0.26,5895.111800000001
0.27,6007.8645
0.28,6121.857599999999
0.29,6202.912399999999
0.3,6338.024000000001
0.31,6438.3207999999995
0.32,6531.6764
0.33,6665.6727
0.34,6784.805199999999
0.35000000000000003,6956.031500000001
0.36,7051.604
0.37,7141.8267
0.38,7290.5932
0.39,7492.6047
0.4,7648.356
0.41000000000000003,7823.3868
0.42,7981.3654
0.43,8161.8051
0.44,8298.2008
0.45,8446.1405
0.46,8616.853
0.47000000000000003,8728.967499999999
0.48,8828.2264
0.49,8946.5919
0.5,9078.085
0.51,9150.1061
0.52,9263.1236
0.53,9495.956100000001
0.54,9663.491600000001
0.55,9787.097000000002
0.56,9931.565200000001
0.5700000000000001,10069.850600000002
0.58,10184.250199999999
0.59,10387.865000000002
0.6,10483.684
0.61,10667.7522
0.62,10787.0462
0.63,11057.6903
0.64,11201.9168
0.65,11377.105500000001
0.66,11645.2624
0.67,11864.9418
0.68,11992.387600000002
0.6900000000000001,12236.197100000003
0.7000000000000001,12428.994000000002
0.71,12653.5163
0.72,12867.5536
0.73,13106.368999999999
0.74,13377.8886
0.75,13612.6475
0.76,13890.416400000002
0.77,14202.7499
0.78,14436.382
0.79,14734.3736
0.8,15172.274000000003
0.81,15548.505500000003
0.8200000000000001,16023.3398
0.8300000000000001,16345.491399999999
0.84,16743.364399999995
0.85,17231.9515
0.86,17465.6976
0.87,17933.575900000003
0.88,18420.744
0.89,19203.627
0.9,19983.618
0.91,20468.191
0.92,21014.239600000004
0.93,21612.115100000006
0.9400000000000001,22202.080400000006
0.9500000000000001,22880.424500000012
0.96,24157.138399999996
0.97,25168.111799999995
0.98,26480.766599999995
0.99,28345.1469
1,31277.84
