q,ic50
0,1079.71
0.01,2435.2857
0.02,2898.5172
0.03,3318.4824
0.04,3746.3468
0.05,4156.6404999999995
0.06,4672.779
0.07,5105.9610999999995
0.08,5348.7904
0.09,5760.8902
0.1,6125.912
0.11,6487.3823
0.12,7130.8992
0.13,7604.5891
0.14,7782.2046
0.15,7874.535
0.16,8323.092
0.17,8566.608
0.18,8941.3288
0.19,9353.3776
0.2,9580.222
0.21,9893.628799999999
0.22,10398.5668
0.23,10785.3229
0.24,11153.2076
0.25,11448.0375
0.26,11858.838
0.27,12181.322
0.28,12526.4808
0.29,12791.501699999999
0.3,13106.484
0.31,13578.5247
0.32,14217.9392
0.33,14470.223600000001
0.34,14658.492000000002
0.35000000000000003,14851.5075
0.36,15132.815200000001
0.37,15493.4002
0.38,15915.190400000001
0.39,16201.9775
0.4,16455.632
0.41000000000000003,16782.6161
0.42,16992.0064
0.43,17264.672300000002
0.44,17678.127200000003
0.45,17955.507999999998
0.46,18243.7054
0.47000000000000003,18592.2845
0.48,18937.8208
0.49,19303.0314
0.5,19599.39
0.51,20061.2666
0.52,20438.1812
0.53,20695.7774
0.54,21005.3872
0.55,21330.010000000002
0.56,21582.364800000003
0.5700000000000001,21945.6203
0.58,22205.468
0.59,22606.1608
0.6,23068.638
0.61,23294.192199999998
0.62,23595.593800000002
0.63,23814.727
0.64,24084.424
0.65,24643.815000000002
0.66,25018.735200000003
0.67,25388.3295
0.68,25844.1296
0.6900000000000001,26271.3077
0.7000000000000001,26511.286
0.71,27090.4593
0.72,27298.46
0.73,27726.6131
0.74,28247.9838
0.75,28495.579999999998
0.76,28733.3432
0.77,29147.045000000002
0.78,29621.4268
0.79,30508.826800000003
0.8,30807.088
0.81,30995.4417
0.8200000000000001,31203.125600000007
0.8300000000000001,31666.959600000006
0.84,32146.826800000003
0.85,32548.7
0.86,32817.827000000005
0.87,33164.3915
0.88,33615.864
0.89,33830.2196
0.9,34653.63
0.91,35277.166
0.92,35808.582
0.93,36465.398700000005
0.9400000000000001,36880.30540000001
0.9500000000000001,37173.949000000015
0.96,37987.18239999999
0.97,38705.494199999994
0.98,39439.89
0.99,40629.3316
1,43429.96
