q,ic50
0,803.56
0.01,1390.6155
0.02,1747.7092
0.03,2025.7333999999998
0.04,2220.8468000000003
0.05,2418.3465
0.06,2489.2648
0.07,2637.2827
0.08,2724.3468
0.09,2828.2227
0.1,3027.3680000000004
0.11,3235.5859
0.12,3370.5971999999997
0.13,3459.7163
0.14,3675.9686
0.15,3844.1394999999998
0.16,4095.526
0.17,4240.8652
0.18,4429.6336
0.19,4501.6054
0.2,4657.222
0.21,4775.4039
0.22,4846.9864
0.23,4968.9974
0.24,5093.412
0.25,5179.5475
0.26,5244.2596
0.27,5352.279
0.28,5476.428
0.29,5588.408299999999
0.3,5694.327
0.31,5841.4097
0.32,5971.6364
0.33,6097.5502
0.34,6222.357400000001
0.35000000000000003,6325.533500000001
0.36,6428.7728
0.37,6542.3132000000005
0.38,6625.236400000001
0.39,6789.9292000000005
0.4,6924.874
0.41000000000000003,7010.9336
0.42,7192.5872
0.43,7343.7531
0.44,7458.338400000001
0.45,7577.5975
0.46,7738.7119999999995
0.47000000000000003,7882.3006000000005
0.48,7976.1888
0.49,8053.077300000001
0.5,8215.865
0.51,8343.507300000001
0.52,8431.1916
0.53,8571.5028
0.54,8808.618000000002
0.55,8902.225
0.56,9019.5504
0.5700000000000001,9150.516200000002
0.58,9301.2856
0.59,9415.0255
0.6,9608.782000000001
0.61,9788.548299999999
0.62,9865.877199999999
0.63,10022.2611
0.64,10236.168800000001
0.65,10407.629500000001
0.66,10629.070600000001
0.67,10776.158000000001
0.68,10900.375200000002
0.6900000000000001,11087.717700000001
0.7000000000000001,11174.873000000001
0.71,11398.671499999999
0.72,11599.042800000001
0.73,11753.4288
0.74,12086.1234
0.75,12328.505
0.76,12594.844799999999
0.77,12757.9249
0.78,13193.487000000001
0.79,13589.205400000003
0.8,13931.454000000002
0.81,14261.3863
0.8200000000000001,14628.671000000002
0.8300000000000001,15042.894600000007
0.84,15407.944399999998
0.85,16062.945
0.86,16460.284999999996
0.87,16957.8589
0.88,17418.571200000002
0.89,18009.646400000005
0.9,18952.156000000003
0.91,19272.4336
0.92,19679.772400000005
0.93,20039.8879
0.9400000000000001,20917.777000000002
0.9500000000000001,21826.409000000014
0.96,23194.841999999997
0.97,24804.042999999998
0.98,25676.772399999998
0.99,28390.1127
1,33864.6
