q,ic50
0,40.81
0.01,179.69920000000002
0.02,205.60739999999998
0.03,246.91159999999996
0.04,311.3448
0.05,366.81800000000004
0.06,389.72299999999996
0.07,422.224
0.08,467.54560000000004
0.09,493.5781
0.1,521.245
0.11,586.0633
0.12,607.9416
0.13,677.2785000000001
0.14,729.3208000000001
0.15,757.4085
0.16,819.4228
0.17,878.9531000000001
0.18,942.0004
0.19,1035.5474
0.2,1082.22
0.21,1155.2241
0.22,1207.3558
0.23,1276.4144000000001
0.24,1358.5356
0.25,1409.1575
0.26,1478.143
0.27,1534.8227000000002
0.28,1600.448
0.29,1646.9314999999997
0.3,1706.7479999999996
0.31,1781.2431
0.32,1856.6232
0.33,1898.7802000000001
0.34,1960.3224000000002
0.35000000000000003,2017.8085000000008
0.36,2071.4744
0.37,2196.2893
0.38,2310.044
0.39,2397.3127
0.4,2509.936
0.41000000000000003,2703.9189000000006
0.42,2769.2200000000003
0.43,2836.1918
0.44,2900.6468
0.45,2998.6620000000003
0.46,3138.089
0.47000000000000003,3203.9578000000006
0.48,3379.496399999999
0.49,3470.5005999999994
0.5,3696.14
0.51,3810.9625
0.52,3901.5852000000004
0.53,4115.7903
0.54,4240.500800000002
0.55,4472.283000000001
0.56,4637.632799999999
0.5700000000000001,4888.712700000004
0.58,4997.1268
0.59,5123.6156
0.6,5369.615999999999
0.61,5505.1602
0.62,5684.5826
0.63,5814.6805
0.64,6005.554
0.65,6270.6365000000005
0.66,6639.861400000002
0.67,6955.518800000002
0.68,7203.6144
0.6900000000000001,7515.1176
0.7000000000000001,7716.582
0.71,8050.5761999999995
0.72,8354.958799999999
0.73,8771.632099999999
0.74,9122.924599999998
0.75,9376.7725
0.76,9663.2924
0.77,9928.492600000001
0.78,10280.267200000002
0.79,10649.506300000001
0.8,10876.09
0.81,11204.558500000001
0.8200000000000001,11584.396200000001
0.8300000000000001,12041.7325
0.84,12306.863199999998
0.85,12641.056999999997
0.86,13310.7678
0.87,13955.6036
0.88,14457.3076
0.89,15261.9023
0.9,15896.336000000005
0.91,16626.4045
0.92,17109.879600000007
0.93,18002.746300000003
0.9400000000000001,19038.9154
0.9500000000000001,19721.719500000003
0.96,20300.445599999995
0.97,21660.413800000002
0.98,23242.077
0.99,24744.3173
1,29518.7
