q,ic50
0,1019.27
0.01,1928.7151000000001
0.02,2263.2558
0.03,2610.5998
0.04,2782.0276
0.05,2919.1665
0.06,3097.0101999999997
0.07,3269.2033
0.08,3515.5260000000003
0.09,3748.0224999999996
0.1,3987.4049999999997
0.11,4177.3982
0.12,4268.5916
0.13,4451.3569
0.14,4586.515800000001
0.15,4734.698
0.16,4890.7212
0.17,5020.4743
0.18,5120.211
0.19,5269.412400000001
0.2,5410.752
0.21,5478.2596
0.22,5651.754999999999
0.23,5831.2732
0.24,6053.8856
0.25,6162.3325
0.26,6249.611
0.27,6390.235600000001
0.28,6528.2968
0.29,6665.256199999999
0.3,6790.508999999999
0.31,6893.5898
0.32,7056.5656
0.33,7175.3625
0.34,7304.196600000001
0.35000000000000003,7406.778
0.36,7517.9956
0.37,7622.5455999999995
0.38,7767.4144
0.39,7962.9119
0.4,8068.356
0.41000000000000003,8234.471900000002
0.42,8435.1906
0.43,8614.8701
0.44,8763.031599999998
0.45,8873.9265
0.46,8990.004
0.47000000000000003,9227.5134
0.48,9326.877199999999
0.49,9531.7462
0.5,9673.725
0.51,9800.6926
0.52,10064.042400000002
0.53,10213.6633
0.54,10294.969000000001
0.55,10457.669000000002
0.56,10672.942000000003
0.5700000000000001,10888.962800000003
0.58,11110.051
0.59,11298.1542
0.6,11449.315999999999
0.61,11652.160899999999
0.62,11813.7862
0.63,12010.722099999999
0.64,12138.9032
0.65,12266.120000000003
0.66,12392.4302
0.67,12513.0005
0.68,12692.347600000001
0.6900000000000001,12910.739300000001
0.7000000000000001,13186.375
0.71,13438.3959
0.72,13667.683999999997
0.73,13923.0397
0.74,14126.2848
0.75,14246.475
0.76,14460.7664
0.77,14849.4481
0.78,15132.652800000003
0.79,15490.147900000002
0.8,15807.326000000003
0.81,16025.80460000001
0.8200000000000001,16378.467200000003
0.8300000000000001,16852.651200000004
0.84,17128.7504
0.85,17579.2165
0.86,18058.1266
0.87,18485.844
0.88,18952.9364
0.89,19319.493700000003
0.9,19827.086
0.91,20165.3282
0.92,20802.866400000006
0.93,21464.3404
0.9400000000000001,22327.564800000007
0.9500000000000001,23229.40100000001
0.96,24210.2512
0.97,25145.706099999992
0.98,26943.454199999996
0.99,29536.5657
1,36454.46
