q,ic50
0,155.6
0.01,274.68270000000007
0.02,342.5048
0.03,390.19649999999996
0.04,420.9436
0.05,467.698
0.06,520.5182
0.07,547.3408000000001
0.08,595.0088
0.09,620.7267
0.1,642.4460000000001
0.11,681.9598
0.12,721.3224
0.13,749.9502
0.14,801.5764000000001
0.15,840.8455
0.16,857.2891999999999
0.17,878.4371000000001
0.18,916.4313999999999
0.19,951.5052000000001
0.2,982.3380000000001
0.21,999.6382
0.22,1034.345
0.23,1060.0165
0.24,1096.9636
0.25,1131.9750000000001
0.26,1157.1062
0.27,1181.9603
0.28,1206.5500000000002
0.29,1255.3042
0.3,1290.6190000000001
0.31,1348.5288999999998
0.32,1381.73
0.33,1414.0813
0.34,1456.583
0.35000000000000003,1480.3535000000002
0.36,1521.3139999999999
0.37,1559.3290000000002
0.38,1611.6736
0.39,1627.926
0.4,1663.752
0.41000000000000003,1711.5712000000003
0.42,1772.3199999999997
0.43,1813.0884999999998
0.44,1866.4768000000001
0.45,1944.0645000000002
0.46,1986.0408000000002
0.47000000000000003,2046.6494000000007
0.48,2121.5024
0.49,2188.3196
0.5,2266.8
0.51,2291.6769
0.52,2338.208
0.53,2374.1572000000006
0.54,2459.3436
0.55,2504.8199999999997
0.56,2569.8320000000003
0.5700000000000001,2644.672200000002
0.58,2734.5222
0.59,2790.4344999999994
0.6,2847.648
0.61,2900.4518
0.62,2962.6225999999997
0.63,3018.7018
0.64,3121.7648
0.65,3197.361500000001
0.66,3331.4744
0.67,3441.5985
0.68,3537.5644
0.6900000000000001,3593.5459
0.7000000000000001,3693.6620000000003
0.71,3769.9837999999995
0.72,3858.16
0.73,3982.3563999999997
0.74,4126.9872
0.75,4232.282499999999
0.76,4402.2196
0.77,4528.1772
0.78,4728.278000000001
0.79,4954.0614000000005
0.8,5080.982
0.81,5182.193200000001
0.8200000000000001,5329.4752000000035
0.8300000000000001,5574.397600000002
0.84,5818.28
0.85,6072.2995
0.86,6289.5086
0.87,6782.477400000001
0.88,7071.3252
0.89,7543.628600000001
0.9,7816.934000000001
0.91,8134.8826000000045
0.92,8642.2832
0.93,9080.259900000001
0.9400000000000001,9427.059000000001
0.9500000000000001,9834.286500000002
0.96,10347.304
0.97,11379.718899999996
0.98,13768.4034
0.99,14896.857299999998
1,22866.35
