q,ic50
0,228.93
0.01,477.86760000000004
0.02,599.2876
0.03,666.4418
0.04,753.8204000000001
0.05,814.5709999999999
0.06,888.2384
0.07,971.0804
0.08,1068.6535999999999
0.09,1137.2145
0.1,1196.131
0.11,1282.9873
0.12,1328.4407999999999
0.13,1374.1771
0.14,1423.2558000000001
0.15,1483.684
0.16,1541.1156
0.17,1603.8834000000004
0.18,1700.6090000000002
0.19,1765.9072
0.2,1799.024
0.21,1859.3887
0.22,1908.5012000000002
0.23,1957.6372999999999
0.24,2036.2636
0.25,2105.5625
0.26,2173.0510000000004
0.27,2212.2886
0.28,2273.5096000000003
0.29,2342.3286
0.3,2432.527
0.31,2489.3351000000002
0.32,2549.788
0.33,2637.0436
0.34,2695.4626000000003
0.35000000000000003,2780.4615000000003
0.36,2850.3792
0.37,2903.9752000000003
0.38,3006.2673999999997
0.39,3054.7246
0.4,3139.076000000001
0.41000000000000003,3190.1107
0.42,3229.2947999999997
0.43,3265.226
0.44,3336.5864
0.45,3432.7045
0.46,3506.8436
0.47000000000000003,3597.1672
0.48,3633.696
0.49,3700.4708
0.5,3813.435
0.51,3889.5145
0.52,4019.6220000000003
0.53,4085.0058
0.54,4156.4902
0.55,4236.353500000001
0.56,4358.2268
0.5700000000000001,4508.851200000002
0.58,4648.092199999999
0.59,4764.4306
0.6,4891.92
0.61,5002.8747
0.62,5137.5066
0.63,5269.296899999999
0.64,5369.7716
0.65,5501.2080000000005
0.66,5598.6798
0.67,5742.7845
0.68,5842.426400000002
0.6900000000000001,6037.079100000001
0.7000000000000001,6178.311000000001
0.71,6315.721299999998
0.72,6629.333999999999
0.73,6721.958499999999
0.74,6966.189399999999
0.75,7222.317500000001
0.76,7419.396400000001
0.77,7641.1608000000015
0.78,7862.506200000002
0.79,8034.5451
0.8,8218.862
0.81,8505.1849
0.8200000000000001,8760.489
0.8300000000000001,9178.0192
0.84,9404.952399999998
0.85,9611.0615
0.86,9845.838399999999
0.87,10126.2837
0.88,10310.888
0.89,10677.968800000002
0.9,11130.688
0.91,11496.946500000002
0.92,11917.101200000003
0.93,12595.334100000002
0.9400000000000001,13310.935200000004
0.9500000000000001,13979.224500000011
0.96,15208.048399999998
0.97,16867.4531
0.98,19100.890399999975
0.99,22449.117199999997
1,31205.17
