q,ic50
0,678.31
0.01,1195.4307999999999
0.02,1507.9936
0.03,1723.8947
0.04,1934.1624
0.05,2128.599
0.06,2350.7682000000004
0.07,2641.5829000000003
0.08,2877.9324
0.09,3050.6661999999997
0.1,3238.472
0.11,3371.1368999999995
0.12,3459.5904
0.13,3548.9842000000003
0.14,3612.619
0.15,3748.9844999999996
0.16,4001.9496000000004
0.17,4139.110900000001
0.18,4279.969
0.19,4404.030699999999
0.2,4531.15
0.21,4618.9251
0.22,4719.0602
0.23,4855.4247
0.24,4925.732
0.25,5052.1825
0.26,5217.5274
0.27,5342.3108999999995
0.28,5425.009600000001
0.29,5575.5161
0.3,5691.24
0.31,5809.135499999999
0.32,5890.8484
0.33,6055.4739
0.34,6164.8544
0.35000000000000003,6259.3455
0.36,6359.2024
0.37,6442.4709
0.38,6584.648
0.39,6704.3903
0.4,6842.616
0.41000000000000003,6943.1826
0.42,7011.2276
0.43,7125.1334
0.44,7223.7704
0.45,7337.3865000000005
0.46,7452.6076
0.47000000000000003,7553.907
0.48,7780.860000000001
0.49,7931.5698
0.5,8021.35
0.51,8122.971600000001
0.52,8287.8148
0.53,8406.430900000001
0.54,8792.8658
0.55,8965.5925
0.56,9086.216
0.5700000000000001,9186.504500000001
0.58,9301.7714
0.59,9410.3037
0.6,9501.224
0.61,9633.9363
0.62,9781.9434
0.63,9965.4529
0.64,10172.982
0.65,10271.9515
0.66,10453.289200000001
0.67,10530.4204
0.68,10716.9288
0.6900000000000001,10885.653500000002
0.7000000000000001,11051.147
0.71,11166.369299999998
0.72,11411.405999999999
0.73,11672.061699999998
0.74,11801.1662
0.75,12074.02
0.76,12240.1636
0.77,12477.4346
0.78,12679.890800000001
0.79,12864.1383
0.8,13112.826000000001
0.81,13283.6942
0.8200000000000001,13578.631400000002
0.8300000000000001,13774.0023
0.84,14066.5376
0.85,14434.319
0.86,14742.7024
0.87,15067.044
0.88,15689.454
0.89,15881.584200000001
0.9,16169.229000000003
0.91,16845.650800000003
0.92,17180.5356
0.93,17877.241900000015
0.9400000000000001,18811.7958
0.9500000000000001,19210.874499999998
0.96,20072.015199999998
0.97,21006.2803
0.98,22349.626
0.99,25621.586799999997
1,28302.08
