q,ic50
0,445.71
0.01,1600.3253
0.02,2282.9746
0.03,2649.2968
0.04,2902.518
0.05,3178.9575000000004
0.06,3431.1684
0.07,3706.2903000000006
0.08,3983.9528
0.09,4440.7563
0.1,4594.911
0.11,4828.664000000001
0.12,5165.9768
0.13,5459.1124
0.14,5690.2716
0.15,5946.907
0.16,6197.1752
0.17,6405.9445000000005
0.18,6736.540599999999
0.19,7079.5638
0.2,7416.196
0.21,7572.1912999999995
0.22,7923.0208
0.23,8148.5918
0.24,8477.036
0.25,8695.08
0.26,8936.7034
0.27,9214.705700000002
0.28,9513.2756
0.29,9897.4238
0.3,10476.201000000001
0.31,10733.0599
0.32,10876.9148
0.33,11004.3231
0.34,11155.693
0.35000000000000003,11505.861
0.36,11796.806
0.37,11984.4152
0.38,12133.801
0.39,12494.4648
0.4,12783.11
0.41000000000000003,13026.9334
0.42,13328.296999999999
0.43,13511.539399999998
0.44,13848.07
0.45,14080.9905
0.46,14266.413199999999
0.47000000000000003,14580.9912
0.48,14734.899999999998
0.49,15042.4247
0.5,15285.099999999999
0.51,15552.042500000001
0.52,15761.326400000002
0.53,16069.245300000002
0.54,16433.292
0.55,16787.371000000003
0.56,17237.6816
0.5700000000000001,17662.757300000005
0.58,17890.453799999996
0.59,18247.319
0.6,18491.144
0.61,18913.5297
0.62,19107.269
0.63,19612.7334
0.64,20020.001200000002
0.65,20425.054
0.66,20937.405600000002
0.67,21087.646200000003
0.68,21529.9876
0.6900000000000001,21862.867900000005
0.7000000000000001,22240.208000000006
0.71,22649.904
0.72,22961.672
0.73,23121.222899999997
0.74,23584.5538
0.75,23953.225000000002
0.76,24449.5748
0.77,24771.0988
0.78,25189.4784
0.79,26029.140700000004
0.8,26381.29
0.81,26914.6351
0.8200000000000001,27547.846800000003
0.8300000000000001,28400.786500000002
0.84,28945.194799999997
0.85,29350.2905
0.86,29967.0676
0.87,30388.560900000004
0.88,30990.8348
0.89,31449.537300000004
0.9,31881.477
0.91,32597.5938
0.92,32964.1556
0.93,33484.188700000006
0.9400000000000001,34102.4624
0.9500000000000001,34791.849
0.96,35847.907999999996
0.97,36557.9849
0.98,37566.3922
0.99,39782.652599999994
1,43750.2
