q,ic50
0,363.76
0.01,979.2081999999999
0.02,1187.4998
0.03,1405.1932
0.04,1528.0632
0.05,1715.054
0.06,1950.719
0.07,2148.8622
0.08,2283.7688
0.09,2364.105
0.1,2523.279
0.11,2649.0137999999997
0.12,2784.1956
0.13,2870.1324999999997
0.14,3035.3336000000004
0.15,3154.101
0.16,3306.8448
0.17,3433.3140000000003
0.18,3558.1486
0.19,3664.3404
0.2,3737.08
0.21,3827.3806999999997
0.22,3937.3892
0.23,4010.7111
0.24,4081.7011999999995
0.25,4258.0775
0.26,4336.8228
0.27,4433.0029
0.28,4522.4583999999995
0.29,4608.4220000000005
0.3,4720.825
0.31,4811.2416
0.32,4935.5599999999995
0.33,5041.291700000001
0.34,5161.0392
0.35000000000000003,5227.918
0.36,5326.049999999999
0.37,5470.1095000000005
0.38,5649.3076
0.39,5724.227500000001
0.4,5796.996
0.41000000000000003,5938.484600000001
0.42,6110.5872
0.43,6269.322
0.44,6396.8512
0.45,6553.4205
0.46,6691.802600000001
0.47000000000000003,6777.193
0.48,6903.8256
0.49,6999.5007000000005
0.5,7128.635
0.51,7318.2205
0.52,7454.8068
0.53,7563.4474
0.54,7729.502
0.55,7883.3335000000025
0.56,8020.595200000001
0.5700000000000001,8144.928200000001
0.58,8265.211799999997
0.59,8367.4939
0.6,8483.301999999998
0.61,8727.7412
0.62,8877.2304
0.63,9129.2424
0.64,9283.944800000001
0.65,9459.8675
0.66,9580.528
0.67,9697.247000000001
0.68,9813.9836
0.6900000000000001,10000.074900000001
0.7000000000000001,10205.976
0.71,10379.8537
0.72,10570.782
0.73,10750.6611
0.74,10915.511199999999
0.75,11057.0325
0.76,11242.382000000001
0.77,11566.0172
0.78,11752.5836
0.79,12022.1293
0.8,12263.122000000001
0.81,12518.556300000002
0.8200000000000001,12743.058800000003
0.8300000000000001,12964.065300000002
0.84,13237.606
0.85,13723.847
0.86,14059.5316
0.87,14433.3939
0.88,14870.1108
0.89,15283.518600000001
0.9,15657.474000000002
0.91,16111.367700000003
0.92,16549.0636
0.93,17132.277000000006
0.9400000000000001,17572.659600000006
0.9500000000000001,18148.202500000003
0.96,18777.440000000002
0.97,19762.216999999997
0.98,21285.5762
0.99,23155.688999999995
1,34183.03
