q,ic50
0,11.45
0.01,24.186300000000003
0.02,33.8078
0.03,39.204
0.04,44.49720000000001
0.05,48.532
0.06,52.8446
0.07,58.396
0.08,64.4584
0.09,68.58739999999999
0.1,75.46800000000002
0.11,80.97649999999999
0.12,88.14760000000001
0.13,94.958
0.14,101.173
0.15,110.45750000000001
0.16,117.0984
0.17,124.51870000000002
0.18,133.3176
0.19,139.633
0.2,151.656
0.21,158.6171
0.22,169.10680000000002
0.23,180.82380000000006
0.24,187.7216
0.25,201.755
0.26,207.26780000000002
0.27,217.4925
0.28,225.9488
0.29,236.39679999999998
0.3,244.724
0.31,254.93509999999998
0.32,263.728
0.33,271.2599
0.34,280.03700000000003
0.35000000000000003,292.4415
0.36,302.48519999999996
0.37,316.1557
0.38,335.4774
0.39,345.3901000000001
0.4,357.45799999999997
0.41000000000000003,369.7710000000001
0.42,397.1156
0.43,413.7813
0.44,429.4036
0.45,455.78600000000006
0.46,474.7766000000001
0.47000000000000003,494.74600000000015
0.48,507.4228
0.49,521.3164999999999
0.5,537.7950000000001
0.51,560.6168
0.52,585.8019999999999
0.53,609.3720000000001
0.54,628.5720000000001
0.55,662.9365000000004
0.56,704.7228000000005
0.5700000000000001,743.2960000000003
0.58,772.8143999999998
0.59,828.6581999999999
0.6,867.482
0.61,933.4368999999999
0.62,985.4184
0.63,1022.0997000000001
0.64,1058.786
0.65,1104.826
0.66,1151.3118
0.67,1218.6956000000007
0.68,1298.6812000000002
0.6900000000000001,1364.2371000000005
0.7000000000000001,1412.2080000000003
0.71,1439.5746
0.72,1506.2431999999997
0.73,1568.4773999999998
0.74,1661.1106
0.75,1734.51
0.76,1846.1368000000002
0.77,2006.7630000000001
0.78,2086.4354000000008
0.79,2217.2982000000006
0.8,2381.664
0.81,2551.7484000000004
0.8200000000000001,2713.273800000002
0.8300000000000001,2821.4663000000023
0.84,3091.3287999999975
0.85,3317.0029999999997
0.86,3412.103
0.87,3620.0224999999996
0.88,3888.3687999999997
0.89,4027.9976000000015
0.9,4374.3550000000005
0.91,4525.543200000001
0.92,4822.025600000001
0.93,5245.023800000002
0.9400000000000001,5663.124800000015
0.9500000000000001,6351.4160000000065
0.96,6697.165599999993
0.97,7868.0575999999955
0.98,9143.0252
0.99,10922.210499999992
1,21250.58
