q,ic50
0,87.25
0.01,202.1278
0.02,302.10720000000003
0.03,399.1232
0.04,465.79279999999994
0.05,549.089
0.06,599.7408
0.07,693.7623000000001
0.08,746.3063999999999
0.09,814.8032999999999
0.1,921.4220000000001
0.11,998.542
0.12,1055.6428
0.13,1133.4578000000001
0.14,1196.6272000000001
0.15,1263.2685
0.16,1331.7764000000002
0.17,1436.9015000000004
0.18,1516.7104
0.19,1630.0196999999998
0.2,1746.9260000000002
0.21,1782.9162999999999
0.22,1889.1032
0.23,2001.8103
0.24,2122.2739999999994
0.25,2228.9325
0.26,2323.3489999999997
0.27,2428.3289
0.28,2557.9328
0.29,2663.6898
0.3,2799.6000000000004
0.31,2891.1204
0.32,3051.9744
0.33,3184.0346999999997
0.34,3273.3342000000002
0.35000000000000003,3419.8285000000005
0.36,3585.8696
0.37,3681.2700999999997
0.38,3923.1130000000003
0.39,4206.7463
0.4,4349.24
0.41000000000000003,4512.6259
0.42,4725.941999999999
0.43,4878.1659
0.44,4977.3904
0.45,5147.691500000001
0.46,5333.6934
0.47000000000000003,5534.4763
0.48,5675.8427999999985
0.49,5869.5801
0.5,6071.15
0.51,6189.9746
0.52,6460.065199999999
0.53,6734.314000000001
0.54,6927.2304
0.55,7108.189
0.56,7293.977200000001
0.5700000000000001,7567.0699
0.58,7788.955599999999
0.59,8000.092599999999
0.6,8152.669999999999
0.61,8501.827699999998
0.62,8879.5615999999991
0.63,9267.8674
0.64,9555.540000000003
0.65,9908.388
0.66,10043.6054
0.67,10302.044300000001
0.68,10603.4176
0.6900000000000001,10987.159200000004
0.7000000000000001,11356.882000000001
0.71,11716.7912
0.72,11955.0972
0.73,12296.151399999999
0.74,12882.178999999998
0.75,13336.675000000001
0.76,13621.0316
0.77,13962.114700000002
0.78,14359.694400000002
0.79,14841.662200000002
0.8,15343.194000000001
0.81,15825.732900000003
0.8200000000000001,16271.624400000002
0.8300000000000001,16833.2553
0.84,17204.946799999994
0.85,17735.301499999998
0.86,18481.367599999998
0.87,19366.5303
0.88,20110.585999999996
0.89,20806.5514
0.9,21471.836000000003
0.91,22024.052100000004
0.92,22532.471999999998
0.93,23433.924100000004
0.9400000000000001,24754.647200000007
0.9500000000000001,25643.781500000005
0.96,26562.779199999997
0.97,27241.890799999994
0.98,29321.725199999993
0.99,31238.844199999996
1,35006.09
