q,ic50
0,707.93
0.01,1446.7492
0.02,1870.3042
0.03,2223.6503
0.04,2338.676
0.05,2587.0915000000005
0.06,2798.3194000000003
0.07,3017.9246
0.08,3192.2544000000003
0.09,3355.5699000000004
0.1,3568.1710000000003
0.11,3653.1023
0.12,3827.1119999999996
0.13,3961.5156000000006
0.14,4075.9610000000002
0.15,4191.3575
0.16,4283.0456
0.17,4474.2426
0.18,4581.792
0.19,4745.919900000001
0.2,4865.018
0.21,4991.7988
0.22,5135.9048
0.23,5273.6781
0.24,5502.5776
0.25,5572.67
0.26,5700.2652
0.27,5863.178
0.28,6018.5732
0.29,6143.3666
0.3,6268.001
0.31,6435.5535
0.32,6591.763199999999
0.33,6729.1898
0.34,6875.6578
0.35000000000000003,6965.295
0.36,7100.2955999999995
0.37,7204.2436
0.38,7354.209199999999
0.39,7451.3678
0.4,7547.062000000001
0.41000000000000003,7652.2266
0.42,7783.5704000000005
0.43,7948.327899999999
0.44,8039.071600000001
0.45,8212.2715
0.46,8329.7654
0.47000000000000003,8469.729000000001
0.48,8562.2536
0.49,8707.9995
0.5,8827.41
0.51,8947.2653
0.52,9105.414400000001
0.53,9300.858800000002
0.54,9419.530200000001
0.55,9679.968000000004
0.56,9845.384000000002
0.5700000000000001,10002.509600000001
0.58,10158.673999999999
0.59,10253.135900000001
0.6,10451.004
0.61,10628.6185
0.62,10695.789400000001
0.63,10944.9195
0.64,11109.3572
0.65,11186.161
0.66,11344.931400000001
0.67,11438.854299999999
0.68,11579.1748
0.6900000000000001,11778.9742
0.7000000000000001,12045.200000000004
0.71,12332.178599999997
0.72,12560.1256
0.73,12848.3337
0.74,13103.320200000002
0.75,13430.2825
0.76,13656.472800000001
0.77,13905.531200000001
0.78,14173.0256
0.79,14599.044700000002
0.8,14938.034
0.81,15250.328500000003
0.8200000000000001,15627.795800000004
0.8300000000000001,16065.390000000001
0.84,16290.377199999997
0.85,16855.817999999996
0.86,17389.376999999997
0.87,17933.791400000002
0.88,18549.6816
0.89,18801.8624
0.9,19208.009000000002
0.91,19664.0021
0.92,20112.51480000001
0.93,20723.7014
0.9400000000000001,21401.403200000004
0.9500000000000001,22802.484
0.96,23984.6904
0.97,25942.984299999996
0.98,27375.7986
0.99,29471.044799999996
1,35651.31
