q,ic50
0,221.11
0.01,430.51020000000005
0.02,549.168
0.03,736.088
0.04,899.1392
0.05,1002.8735
0.06,1149.2862
0.07,1210.9369
0.08,1286.9268000000002
0.09,1337.7082
0.1,1440.2030000000004
0.11,1620.4542000000001
0.12,1742.9687999999999
0.13,1823.5422999999998
0.14,1947.7448000000002
0.15,2081.889
0.16,2165.0356
0.17,2225.3522000000003
0.18,2330.7618
0.19,2450.1917
0.2,2536.2660000000005
0.21,2647.7567999999997
0.22,2784.0242
0.23,2836.3679
0.24,2901.4175999999998
0.25,2955.8825
0.26,3084.196
0.27,3203.4248000000002
0.28,3324.4296000000004
0.29,3415.0112999999997
0.3,3531.4010000000003
0.31,3675.5308999999997
0.32,3783.2432
0.33,3864.8354000000004
0.34,3967.3888000000006
0.35000000000000003,4048.0215000000003
0.36,4130.9428
0.37,4229.151900000001
0.38,4350.6674
0.39,4446.0128
0.4,4561.763999999999
0.41000000000000003,4625.4539
0.42,4694.4874
0.43,4777.7
0.44,4874.6124
0.45,4971.789
0.46,5070.816199999999
0.47000000000000003,5156.616
0.48,5235.0772
0.49,5390.7171
0.5,5500.135
0.51,5695.0109
0.52,5787.4008
0.53,5917.9338
0.54,6023.210999999999
0.55,6193.455
0.56,6343.122800000003
0.5700000000000001,6474.023800000001
0.58,6615.813
0.59,6733.382799999999
0.6,6803.224
0.61,6945.195
0.62,7082.5562
0.63,7160.431500000001
0.64,7369.3284
0.65,7513.802500000001
0.66,7625.6810000000005
0.67,7769.9503
0.68,7918.573200000002
0.6900000000000001,8050.629600000002
0.7000000000000001,8161.747000000001
0.71,8386.2749
0.72,8509.882
0.73,8707.146999999999
0.74,8819.522799999999
0.75,8940.8525
0.76,9185.0496
0.77,9323.662400000001
0.78,9441.1582
0.79,9789.855000000001
0.8,9897.912
0.81,9989.666900000002
0.8200000000000001,10184.8324
0.8300000000000001,10458.797900000001
0.84,10753.2136
0.85,10919.493
0.86,11270.552199999998
0.87,11519.6136
0.88,11833.8932
0.89,12033.8446
0.9,12379.707
0.91,12775.8178
0.92,13536.380399999998
0.93,13922.794500000002
0.9400000000000001,14617.002800000002
0.9500000000000001,15003.887
0.96,15878.381199999998
0.97,16819.636899999998
0.98,18056.710199999998
0.99,19283.4443
1,25043.04
