q,ic50
0,133.86
0.01,308.5572
0.02,386.6074
0.03,513.4696
0.04,616.8888
0.05,697.921
0.06,802.0848
0.07,924.0858000000003
0.08,973.6024
0.09,1050.6113999999998
0.1,1123.026
0.11,1234.8111
0.12,1286.3947999999998
0.13,1360.7615
0.14,1444.5156000000002
0.15,1510.9595
0.16,1588.1328
0.17,1656.8051
0.18,1735.3522
0.19,1819.9532
0.2,1929.9300000000003
0.21,2012.7573
0.22,2101.4646
0.23,2215.9391
0.24,2293.3851999999997
0.25,2390.225
0.26,2482.4674
0.27,2553.6587
0.28,2613.7080000000005
0.29,2660.0513
0.3,2753.177
0.31,2834.9553
0.32,3007.8532000000005
0.33,3099.1358000000005
0.34,3172.5198
0.35000000000000003,3219.221
0.36,3291.3552
0.37,3387.5831
0.38,3478.99
0.39,3546.2048000000004
0.4,3653.1600000000003
0.41000000000000003,3749.2491
0.42,3868.0956
0.43,3983.6467000000002
0.44,4098.0224
0.45,4182.2915
0.46,4251.602800000001
0.47000000000000003,4407.2317
0.48,4538.2776
0.49,4658.5026
0.5,4761.03
0.51,4871.2546
0.52,4970.127200000001
0.53,5043.1559
0.54,5312.1954000000005
0.55,5451.1695
0.56,5512.976000000001
0.5700000000000001,5640.3627
0.58,5731.374399999999
0.59,5828.5671999999995
0.6,6030.651999999999
0.61,6137.3274
0.62,6275.986800000001
0.63,6422.6636
0.64,6610.7928
0.65,6700.369500000001
0.66,6865.0352
0.67,7049.168000000001
0.68,7168.555200000001
0.6900000000000001,7312.619000000001
0.7000000000000001,7431.402000000002
0.71,7775.0411
0.72,7888.1124
0.73,8033.7372
0.74,8233.092999999999
0.75,8403.3075
0.76,8594.9712
0.77,8720.4219
0.78,8811.4194
0.79,8960.379500000001
0.8,9076.452000000001
0.81,9374.5002
0.8200000000000001,9505.254200000007
0.8300000000000001,9735.9773
0.84,9979.1652
0.85,10132.168999999998
0.86,10271.495599999998
0.87,10670.1239
0.88,11019.7536
0.89,11320.132
0.9,11479.77
0.91,12023.511300000002
0.92,12506.9348
0.93,12963.237100000002
0.9400000000000001,13313.828000000005
0.9500000000000001,13841.472000000003
0.96,14538.8144
0.97,15168.187599999997
0.98,16560.517799999994
0.99,19062.0415
1,26243.36
