q,ic50
0,409.95
0.01,528.2712
0.02,720.1358
0.03,848.9214000000001
0.04,971.158
0.05,1057.1200000000001
0.06,1127.3662
0.07,1188.2792
0.08,1304.0839999999998
0.09,1386.8498
0.1,1518.473
0.11,1661.816
0.12,1781.2099999999996
0.13,1837.5233
0.14,1944.5842
0.15,2021.36
0.16,2103.8363999999997
0.17,2185.3741
0.18,2246.9098
0.19,2308.2872
0.2,2434.072
0.21,2559.3184
0.22,2634.3406000000004
0.23,2676.2072
0.24,2736.0371999999998
0.25,2810.7349999999997
0.26,2908.4064
0.27,3033.4437000000007
0.28,3118.7692
0.29,3169.3823
0.3,3280.478
0.31,3380.6232
0.32,3524.902
0.33,3662.5409
0.34,3789.3168000000005
0.35000000000000003,3887.8695000000007
0.36,4030.3719999999994
0.37,4126.0305
0.38,4305.6108
0.39,4458.080100000001
0.4,4638.9400000000005
0.41000000000000003,4744.384000000001
0.42,4910.7406
0.43,5016.6924
0.44,5149.6816
0.45,5292.4435
0.46,5533.385600000001
0.47000000000000003,5701.0417
0.48,5954.294799999999
0.49,6247.9869
0.5,6344.91
0.51,6446.0429
0.52,6637.6152
0.53,6897.2308
0.54,7126.7428
0.55,7288.550000000003
0.56,7472.597600000001
0.5700000000000001,7751.474
0.58,7936.2462
0.59,8076.206899999998
0.6,8296.218
0.61,8465.134699999999
0.62,8618.7014
0.63,8887.0397
0.64,9141.444000000001
0.65,9389.025
0.66,9768.7554
0.67,10051.212500000005
0.68,10311.0508
0.6900000000000001,10525.870500000003
0.7000000000000001,10717.841
0.71,10889.3073
0.72,11122.3764
0.73,11606.626499999998
0.74,11873.5932
0.75,12290.85
0.76,12672.7552
0.77,12987.0733
0.78,13363.655600000002
0.79,13717.102700000005
0.8,14149.820000000002
0.81,14565.5061
0.8200000000000001,15010.74860000001
0.8300000000000001,15575.480900000004
0.84,16023.986399999998
0.85,16940.271999999997
0.86,17503.854199999998
0.87,17959.960300000002
0.88,18284.221999999998
0.89,18824.5464
0.9,19521.003
0.91,20293.2726
0.92,21005.264400000004
0.93,21884.5623
0.9400000000000001,22795.652000000013
0.9500000000000001,23606.421500000004
0.96,24402.03
0.97,27397.291799999995
0.98,28693.300999999996
0.99,30888.299399999996
1,36119.95
