q,ic50
0,339.35
0.01,793.2163
0.02,1157.2692000000002
0.03,1342.0384
0.04,1545.7988
0.05,1713.217
0.06,1923.2574
0.07,2190.0396
0.08,2362.4487999999997
0.09,2610.1513999999997
0.1,2716.5050000000006
0.11,2912.8552
0.12,3102.5516000000002
0.13,3240.8516999999997
0.14,3412.766600000001
0.15,3617.0725
0.16,3813.5456
0.17,3993.6432
0.18,4139.8068
0.19,4291.4085000000005
0.2,4583.562000000001
0.21,4813.898399999999
0.22,5038.742
0.23,5286.901300000001
0.24,5476.9836
0.25,5740.3825
0.26,6035.499800000001
0.27,6181.4031
0.28,6305.5736
0.29,6600.9456
0.3,6776.393
0.31,7191.0304
0.32,7364.7088
0.33,7598.145400000001
0.34,7791.8804
0.35000000000000003,8019.3575
0.36,8282.398399999998
0.37,8722.486
0.38,8962.613000000001
0.39,9326.558200000001
0.4,9632.982
0.41000000000000003,9920.1642
0.42,10232.155200000001
0.43,10478.4722
0.44,10646.9212
0.45,10999.685000000001
0.46,11199.8262
0.47000000000000003,11431.315600000002
0.48,11645.839199999999
0.49,11852.9417
0.5,11991.025000000001
0.51,12236.3907
0.52,12457.8736
0.53,13089.8191
0.54,13453.054800000002
0.55,13811.594000000001
0.56,14106.3692
0.5700000000000001,14299.441500000004
0.58,14715.6686
0.59,15047.773399999998
0.6,15234.448
0.61,15770.1189
0.62,16030.3746
0.63,16273.9804
0.64,16601.1204
0.65,16799.771500000003
0.66,17091.3966
0.67,17328.1958
0.68,17659.9836
0.6900000000000001,18318.255600000004
0.7000000000000001,18709.798000000003
0.71,19164.9303
0.72,19816.575599999996
0.73,20177.052799999998
0.74,20539.646
0.75,20796.06
0.76,21078.0204
0.77,21792.4413
0.78,21913.9808
0.79,22301.590200000002
0.8,22610.896000000008
0.81,23128.484500000002
0.8200000000000001,23608.012400000014
0.8300000000000001,24385.6442
0.84,24761.763199999998
0.85,25235.75
0.86,25837.382599999997
0.87,26346.8371
0.88,26885.085199999998
0.89,27378.721299999997
0.9,28160.958000000002
0.91,29045.746699999996
0.92,29587.301200000005
0.93,30310.409300000003
0.9400000000000001,30950.395200000006
0.9500000000000001,31826.7445
0.96,32207.002799999995
0.97,33173.27689999999
0.98,34726.0338
0.99,36528.68749999999
1,41109.5
