q,ic50
0,101.39
0.01,249.0253
0.02,358.32939999999996
0.03,444.2344
0.04,525.1007999999999
0.05,612.81
0.06,745.4019999999999
0.07,832.3197000000001
0.08,942.538
0.09,998.2458
0.1,1093.5280000000002
0.11,1176.7427
0.12,1223.0967999999998
0.13,1325.9273
0.14,1402.9090000000003
0.15,1534.4969999999998
0.16,1586.5376
0.17,1700.4557000000002
0.18,1807.1635999999999
0.19,1877.4434
0.2,1939.696
0.21,2034.5464
0.22,2141.2124
0.23,2217.3426
0.24,2314.14
0.25,2379.21
0.26,2474.6194000000005
0.27,2581.7259000000004
0.28,2686.7788
0.29,2890.8555999999994
0.3,2960.804
0.31,3096.9656
0.32,3193.986
0.33,3281.0307000000003
0.34,3367.8394000000003
0.35000000000000003,3468.2070000000003
0.36,3554.8288
0.37,3626.973
0.38,3785.3002
0.39,3884.6976
0.4,3968.8280000000013
0.41000000000000003,4071.9632
0.42,4163.3913999999995
0.43,4301.1411
0.44,4393.1188
0.45,4478.7565
0.46,4598.014999999999
0.47000000000000003,4707.138100000001
0.48,4857.635200000001
0.49,4951.0766
0.5,5054.5599999999995
0.51,5128.857300000001
0.52,5258.1476
0.53,5360.5581999999995
0.54,5439.4152
0.55,5516.828
0.56,5603.872
0.5700000000000001,5722.6919
0.58,5835.1286
0.59,5937.065699999999
0.6,6022.87
0.61,6213.8418
0.62,6315.9866
0.63,6406.6341
0.64,6593.9972
0.65,6800.1224999999995
0.66,6920.6304
0.67,7018.435100000001
0.68,7314.4508000000005
0.6900000000000001,7507.3523000000005
0.7000000000000001,7656.742
0.71,7778.698799999999
0.72,7944.806799999999
0.73,8070.0954
0.74,8254.9824
0.75,8474.3525
0.76,8619.689199999999
0.77,8804.454399999999
0.78,8928.806
0.79,9188.546700000003
0.8,9498.392000000003
0.81,9652.197000000002
0.8200000000000001,9770.315600000002
0.8300000000000001,10028.7885
0.84,10115.842
0.85,10401.443000000001
0.86,10640.982
0.87,10962.3812
0.88,11435.7404
0.89,11736.3101
0.9,12199.21
0.91,12551.1272
0.92,12911.580800000002
0.93,13402.618400000001
0.9400000000000001,14331.718200000007
0.9500000000000001,14904.980500000001
0.96,15750.857599999994
0.97,16412.593200000003
0.98,18169.856
0.99,19967.5554
1,25249.82
