q,ic50
0,42.97
0.01,175.50050000000002
0.02,251.387
0.03,317.786
0.04,379.4736
0.05,437.23449999999997
0.06,530.9808
0.07,595.6335
0.08,667.5016
0.09,755.7020000000001
0.1,831.404
0.11,903.4455
0.12,959.9467999999999
0.13,1039.8076
0.14,1095.7378
0.15,1209.0804999999998
0.16,1296.1524
0.17,1397.8201999999999
0.18,1464.9633999999999
0.19,1554.9398
0.2,1660.45
0.21,1786.1556
0.22,1863.9026
0.23,1970.4129000000003
0.24,2162.382
0.25,2292.725
0.26,2394.4832
0.27,2560.7722000000003
0.28,2733.9732000000004
0.29,2911.8792
0.3,3090.395
0.31,3339.6366
0.32,3421.5444
0.33,3529.0919999999996
0.34,3806.3458
0.35000000000000003,3948.269500000001
0.36,4121.0736
0.37,4361.1296999999995
0.38,4605.861800000001
0.39,4735.201599999999
0.4,4944.782
0.41000000000000003,5199.268800000002
0.42,5441.8562
0.43,5638.0885
0.44,5779.3336
0.45,6067.1535
0.46,6200.473600000001
0.47000000000000003,6452.226500000001
0.48,6675.5028
0.49,7043.4945
0.5,7354.9349999999995
0.51,7659.9785
0.52,8027.7256
0.53,8328.027000000002
0.54,8696.3722
0.55,8926.269
0.56,9200.4356
0.5700000000000001,9363.450800000002
0.58,9582.522399999998
0.59,9902.111899999996
0.6,10142.554
0.61,10452.905900000002
0.62,10800.5586
0.63,11179.83
0.64,11507.7084
0.65,11914.765
0.66,12154.862200000001
0.67,12529.510100000003
0.68,13017.8796
0.6900000000000001,13358.120600000002
0.7000000000000001,13910.169000000002
0.71,14120.5259
0.72,14374.268399999999
0.73,14584.8635
0.74,15180.265799999997
0.75,15751.445
0.76,16319.0128
0.77,16765.822300000003
0.78,17729.828400000002
0.79,17983.177800000005
0.8,18511.552
0.81,18948.1822
0.8200000000000001,19439.824600000007
0.8300000000000001,20272.1708
0.84,21095.6544
0.85,21661.253999999997
0.86,22108.715399999997
0.87,22625.390699999996
0.88,23589.859200000003
0.89,24563.519
0.9,25281.557
0.91,26056.418000000005
0.92,26947.1868
0.93,27721.07380000001
0.9400000000000001,28212.7678
0.9500000000000001,29661.202
0.96,30536.769199999984
0.97,31479.800799999994
0.98,32308.5766
0.99,34881.0317
1,38403.15
