q,ic50
0,847.68
0.01,2122.2005000000004
0.02,2590.5694
0.03,2863.4706
0.04,3080.5860000000002
0.05,3308.4230000000002
0.06,3499.7094
0.07,3769.1138
0.08,3909.6396
0.09,4139.1389
0.1,4375.457
0.11,4639.3658
0.12,4900.6968
0.13,5173.3616999999995
0.14,5418.695000000001
0.15,5542.1195
0.16,5869.532400000001
0.17,6201.0887999999995
0.18,6501.9924
0.19,6758.353800000001
0.2,7167.178
0.21,7420.7007
0.22,7721.006
0.23,7924.678600000001
0.24,8095.3076
0.25,8311.285
0.26,8535.8392
0.27,8737.7286
0.28,8928.3912
0.29,9158.216
0.3,9789.632999999998
0.31,10166.9068
0.32,10341.53
0.33,10589.6001
0.34,10940.024000000001
0.35000000000000003,11263.234
0.36,11674.5032
0.37,11870.7809
0.38,12103.789
0.39,12482.7858
0.4,12922.173999999999
0.41000000000000003,13229.369000000002
0.42,13611.732799999998
0.43,13982.597099999999
0.44,14199.1064
0.45,14402.821500000002
0.46,14713.9408
0.47000000000000003,14938.070500000002
0.48,15367.0212
0.49,15685.5917
0.5,16103.145
0.51,16471.7745
0.52,16716.5524
0.53,17025.3393
0.54,17332.96
0.55,17569.325500000003
0.56,17997.096
0.5700000000000001,18473.499400000004
0.58,18937.6776
0.59,19252.1053
0.6,19711.136
0.61,20128.591399999998
0.62,20551.2046
0.63,20900.126800000002
0.64,21323.0664
0.65,21905.783000000003
0.66,22402.235800000002
0.67,22575.275800000003
0.68,22882.208000000002
0.6900000000000001,23092.857500000002
0.7000000000000001,23448.088
0.71,23725.948799999995
0.72,24124.396
0.73,24699.178200000002
0.74,25019.597
0.75,25279.542500000003
0.76,25660.4828
0.77,25884.1763
0.78,26205.090600000003
0.79,26769.6709
0.8,27048.770000000004
0.81,27428.4769
0.8200000000000001,27986.9
0.8300000000000001,28575.404800000004
0.84,29279.4348
0.85,29511.837000000003
0.86,29960.4272
0.87,30490.2447
0.88,31061.7892
0.89,31664.2702
0.9,32249.667
0.91,32843.7299
0.92,33167.5656
0.93,33541.928100000005
0.9400000000000001,34489.6866
0.9500000000000001,35198.043999999994
0.96,35705.8788
0.97,36611.731499999994
0.98,37450.1124
0.99,40285.6701
1,42995.61
