q,ic50
0,101.01
0.01,219.8332
0.02,331.3428
0.03,455.83279999999996
0.04,632.8828
0.05,690.0330000000001
0.06,852.0864
0.07,917.6791000000001
0.08,1039.1444
0.09,1145.4071
0.1,1218.774
0.11,1304.2096
0.12,1436.3164
0.13,1510.3200000000002
0.14,1627.0156000000002
0.15,1715.328
0.16,1795.758
0.17,1910.7526000000003
0.18,2015.9217999999996
0.19,2124.2168
0.2,2200.0640000000003
0.21,2261.4946
0.22,2342.2846
0.23,2459.4555
0.24,2559.1748000000002
0.25,2682.585
0.26,2775.9700000000003
0.27,2848.5162000000005
0.28,2959.6680000000006
0.29,3100.1493
0.3,3147.276
0.31,3179.9094999999998
0.32,3248.1552
0.33,3337.634
0.34,3439.2504
0.35000000000000003,3513.57
0.36,3629.0640000000003
0.37,3714.58
0.38,3810.8307999999997
0.39,3879.7373
0.4,3981.59
0.41000000000000003,4041.6426
0.42,4162.9864
0.43,4243.8422
0.44,4295.916
0.45,4417.5695000000005
0.46,4529.8784
0.47000000000000003,4573.5098
0.48,4632.4552
0.49,4745.688
0.5,4810.035
0.51,4938.8974
0.52,5014.8243999999995
0.53,5207.5155
0.54,5314.104000000001
0.55,5438.963
0.56,5558.046000000001
0.5700000000000001,5640.5591
0.58,5718.3518
0.59,5841.5292
0.6,5969.232
0.61,6058.1433
0.62,6191.8766
0.63,6350.1349
0.64,6488.592000000001
0.65,6599.2
0.66,6758.3346
0.67,6850.5875000000005
0.68,7032.9992
0.6900000000000001,7101.439900000001
0.7000000000000001,7283.555
0.71,7489.957899999999
0.72,7698.614799999999
0.73,7846.4226
0.74,7963.567
0.75,8135.395
0.76,8309.4924
0.77,8461.2073
0.78,8622.5734
0.79,8831.6622
0.8,9119.314
0.81,9440.0964
0.8200000000000001,9534.779600000002
0.8300000000000001,9749.640600000006
0.84,9945.6328
0.85,10121.125
0.86,10279.814
0.87,10445.454199999998
0.88,10832.1508
0.89,11019.4842
0.9,11509.732
0.91,11689.202700000003
0.92,12092.330400000006
0.93,12602.696900000004
0.9400000000000001,13310.7016
0.9500000000000001,13861.649000000007
0.96,14136.494799999999
0.97,14851.333599999994
0.98,15823.032599999997
0.99,18185.8836
1,25839.88
