q,ic50
0,111.28
0.01,178.8334
0.02,208.482
0.03,241.442
0.04,287.7304
0.05,306.61350000000004
0.06,337.8744
0.07,368.24660000000006
0.08,404.8444
0.09,436.9515
0.1,469.30500000000006
0.11,504.4294
0.12,532.7056
0.13,556.4097
0.14,598.2102000000002
0.15,639.3495
0.16,668.5832
0.17,694.6291000000001
0.18,725.5798
0.19,765.0184999999999
0.2,786.72
0.21,832.0407
0.22,881.3664
0.23,912.7563
0.24,947.0176
0.25,1003.3575000000001
0.26,1038.6670000000001
0.27,1076.0521
0.28,1110.7692
0.29,1134.4515999999999
0.3,1173.312
0.31,1229.7795999999998
0.32,1287.4968
0.33,1330.2538
0.34,1364.2634
0.35000000000000003,1420.1200000000003
0.36,1484.3532
0.37,1526.5889
0.38,1580.4944
0.39,1653.9470000000001
0.4,1701.5760000000002
0.41000000000000003,1739.2082
0.42,1828.3493999999996
0.43,1901.7451
0.44,1956.3008
0.45,2026.9920000000002
0.46,2111.7024
0.47000000000000003,2167.3741
0.48,2218.8491999999997
0.49,2304.8508
0.5,2408.975
0.51,2480.5434
0.52,2558.7696000000005
0.53,2645.4147000000003
0.54,2725.5058
0.55,2805.902
0.56,2893.116
0.5700000000000001,2998.0185
0.58,3103.4911999999986
0.59,3228.7163
0.6,3307.3059999999996
0.61,3452.8963999999996
0.62,3620.0577999999996
0.63,3740.2882
0.64,3851.3387999999995
0.65,3931.675
0.66,4090.095
0.67,4266.565100000002
0.68,4458.253600000001
0.6900000000000001,4604.2826000000005
0.7000000000000001,4831.818000000003
0.71,5167.035299999999
0.72,5419.384399999999
0.73,5745.5269
0.74,5976.9112000000005
0.75,6220.275
0.76,6429.3356
0.77,6696.6439
0.78,6947.120200000001
0.79,7267.3465
0.8,7604.784
0.81,7812.092500000004
0.8200000000000001,8275.2994
0.8300000000000001,8587.046500000002
0.84,9088.5244
0.85,9644.360999999997
0.86,10211.819999999998
0.87,10956.6511
0.88,11490.619599999998
0.89,11915.424699999998
0.9,12350.244
0.91,12933.8642
0.92,13955.341600000007
0.93,14719.376600000018
0.9400000000000001,16229.6908
0.9500000000000001,17288.855
0.96,18502.962799999994
0.97,20326.994799999993
0.98,21763.9294
0.99,25145.031499999997
1,30511.72
