q,ic50
0,274.23
0.01,510.691
0.02,622.4168
0.03,721.3303
0.04,781.2372
0.05,854.9875
0.06,964.9478
0.07,1044.0536000000002
0.08,1096.5552
0.09,1151.9987
0.1,1229.934
0.11,1287.3109
0.12,1362.4056
0.13,1457.8852
0.14,1504.27
0.15,1550.0660000000003
0.16,1609.3872
0.17,1651.8517000000002
0.18,1713.4769999999999
0.19,1769.6877
0.2,1854.152
0.21,1892.8406
0.22,1933.5367999999999
0.23,1984.8921
0.24,2104.9868
0.25,2166.2875
0.26,2246.1774
0.27,2297.5069000000003
0.28,2375.7420000000006
0.29,2479.8593999999994
0.3,2518.561
0.31,2622.5112999999997
0.32,2727.8844
0.33,2811.2698
0.34,2880.0792
0.35000000000000003,2934.9595
0.36,2981.4480000000003
0.37,3034.1584000000003
0.38,3085.6948
0.39,3174.6678
0.4,3260.318
0.41000000000000003,3318.4922
0.42,3377.728
0.43,3447.9707
0.44,3524.2304000000004
0.45,3565.935
0.46,3627.9284000000007
0.47000000000000003,3730.0635
0.48,3758.926
0.49,3837.0994
0.5,3943.825
0.51,4045.4273000000003
0.52,4113.2192000000005
0.53,4190.641299999999
0.54,4278.9904
0.55,4343.2155
0.56,4442.4364000000005
0.5700000000000001,4538.4063
0.58,4613.545399999999
0.59,4691.838
0.6,4819.339999999999
0.61,4947.5795
0.62,5106.1916
0.63,5182.7497
0.64,5348.1948
0.65,5586.659500000001
0.66,5693.269
0.67,5841.496700000001
0.68,5983.996
0.6900000000000001,6106.1221000000005
0.7000000000000001,6166.932
0.71,6242.0073999999995
0.72,6320.359599999999
0.73,6428.978499999999
0.74,6617.7644
0.75,6786.2225
0.76,6997.0671999999995
0.77,7302.2269
0.78,7494.1888
0.79,7658.296800000001
0.8,7818.27
0.81,8019.620200000001
0.8200000000000001,8363.652800000003
0.8300000000000001,8645.1009
0.84,9029.713999999998
0.85,9615.2135
0.86,9869.768799999998
0.87,10096.7238
0.88,10455.6236
0.89,10789.497900000002
0.9,11540.174000000003
0.91,12021.947900000001
0.92,12565.8168
0.93,13134.628500000008
0.9400000000000001,13742.781000000006
0.9500000000000001,14451.567000000001
0.96,14635.24919999999
0.97,15830.289299999999
0.98,17207.16779999999
0.99,21049.90819999999
1,28912.43
