q,ic50
0,30.14
0.01,62.148199999999996
0.02,73.89999999999999
0.03,90.50040000000001
0.04,100.30760000000001
0.05,118.33000000000001
0.06,129.48059999999998
0.07,141.8268
0.08,150.84040000000002
0.09,159.8492
0.1,175.599
0.11,184.0873
0.12,194.2248
0.13,208.70780000000002
0.14,222.80820000000003
0.15,240.074
0.16,263.0836
0.17,280.8177
0.18,298.985
0.19,316.9525
0.2,332.74
0.21,348.48209999999995
0.22,360.7366
0.23,376.76920000000007
0.24,393.10240000000005
0.25,411.0575
0.26,421.9288
0.27,434.1381
0.28,458.4584
0.29,467.0153
0.3,484.306
0.31,502.0816
0.32,519.8444000000001
0.33,539.2974
0.34,566.2634
0.35000000000000003,594.1595
0.36,618.5735999999999
0.37,652.8007
0.38,689.3679999999999
0.39,717.5097000000001
0.4,746.4080000000001
0.41000000000000003,764.5237000000001
0.42,790.953
0.43,819.623
0.44,841.2124
0.45,874.5285
0.46,913.051
0.47000000000000003,953.0972000000002
0.48,978.8
0.49,1032.1046999999999
0.5,1082.705
0.51,1126.5034999999998
0.52,1169.5516000000002
0.53,1198.9620000000002
0.54,1255.1160000000004
0.55,1334.5490000000004
0.56,1404.4816000000005
0.5700000000000001,1446.6587000000004
0.58,1511.2963999999997
0.59,1577.7899999999995
0.6,1633.6679999999997
0.61,1692.5548999999999
0.62,1765.558
0.63,1817.0192
0.64,1880.8732
0.65,1968.819
0.66,2083.6292000000003
0.67,2172.9139
0.68,2301.3436000000006
0.6900000000000001,2391.121
0.7000000000000001,2476.744
0.71,2533.6196
0.72,2660.3916
0.73,2784.5957999999996
0.74,2998.3140000000003
0.75,3107.2725000000005
0.76,3258.9028000000003
0.77,3379.3612000000003
0.78,3517.433
0.79,3638.7080000000005
0.8,3778.4180000000006
0.81,3889.733400000001
0.8200000000000001,4196.291000000001
0.8300000000000001,4458.796000000001
0.84,4853.982399999999
0.85,5193.4825
0.86,5605.252
0.87,5957.317
0.88,6196.5872
0.89,7091.986
0.9,7349.252000000003
0.91,7736.439700000001
0.92,8368.193200000002
0.93,9309.6833
0.9400000000000001,9840.698800000007
0.9500000000000001,10528.896000000002
0.96,12039.696799999996
0.97,12945.8034
0.98,15260.817199999996
0.99,18808.185899999997
1,30809.29
