q,ic50
0,1082.89
0.01,1662.9405000000002
0.02,2116.6284
0.03,2461.0391999999997
0.04,2909.0736
0.05,3154.7575
0.06,3478.4848
0.07,3791.254700000001
0.08,4029.6367999999998
0.09,4160.375
0.1,4496.366
0.11,4845.3789
0.12,5161.782
0.13,5514.7306
0.14,5827.5740000000005
0.15,6065.795499999999
0.16,6286.466800000001
0.17,6541.9829
0.18,6776.203799999999
0.19,7226.2464
0.2,7522.962
0.21,7662.9139000000005
0.22,7898.5102
0.23,8129.6306
0.24,8338.3632
0.25,8455.025
0.26,8716.7396
0.27,8868.3336
0.28,9039.894400000001
0.29,9221.5638
0.3,9382.958
0.31,9633.0389
0.32,9911.4892
0.33,10136.4244
0.34,10490.5534
0.35000000000000003,10765.756500000001
0.36,11075.8468
0.37,11289.6156
0.38,11599.2986
0.39,11899.8672
0.4,12110.02
0.41000000000000003,12432.1234
0.42,12683.8364
0.43,12828.488699999998
0.44,13188.5684
0.45,13479.825
0.46,13844.9552
0.47000000000000003,14226.107199999999
0.48,14536.5016
0.49,14833.0464
0.5,15092.51
0.51,15299.9509
0.52,15530.828
0.53,15887.8142
0.54,15978.737799999999
0.55,16174.978500000001
0.56,16488.088000000003
0.5700000000000001,16669.562
0.58,17002.802
0.59,17300.776499999996
0.6,17579.958
0.61,17888.927900000002
0.62,18276.0526
0.63,18764.7963
0.64,19401.774400000002
0.65,19772.2425
0.66,20105.039
0.67,20360.040200000003
0.68,20646.2048
0.6900000000000001,20877.349600000005
0.7000000000000001,21257.181
0.71,21723.824199999995
0.72,22169.6672
0.73,22680.865599999997
0.74,23044.1648
0.75,23390.0125
0.76,24069.038399999998
0.77,24585.6581
0.78,25037.1446
0.79,25690.436600000005
0.8,25997.376
0.81,26205.681600000004
0.8200000000000001,26607.479400000004
0.8300000000000001,26878.602400000003
0.84,27725.29
0.85,28131.479499999998
0.86,28733.938199999997
0.87,29361.8474
0.88,29972.988800000003
0.89,30566.818499999998
0.9,30962.480000000003
0.91,31340.5323
0.92,31934.700800000006
0.93,32951.347
0.9400000000000001,33829.46860000001
0.9500000000000001,34385.62250000001
0.96,35319.666399999995
0.97,36058.0755
0.98,37266.566999999995
0.99,38191.11789999999
1,43921.89
