q,ic50
0,864.48
0.01,2012.2173
0.02,2429.7938000000004
0.03,2836.8008
0.04,3262.2388
0.05,3675.1015
0.06,3869.0969999999998
0.07,4258.3460000000005
0.08,4595.51
0.09,4756.2098
0.1,4960.094999999999
0.11,5167.416499999999
0.12,5473.3344
0.13,5591.7666
0.14,5884.180400000001
0.15,6211.8415
0.16,6378.0996
0.17,6613.344000000001
0.18,6880.212599999999
0.19,7131.120000000001
0.2,7384.986
0.21,7645.5437
0.22,7836.7836
0.23,8068.1632
0.24,8309.555199999999
0.25,8486.835
0.26,8833.8158
0.27,9170.9388
0.28,9389.7712
0.29,9581.3496
0.3,9867.758
0.31,10109.761199999999
0.32,10355.2376
0.33,10580.786500000002
0.34,10750.4032
0.35000000000000003,11055.402
0.36,11303.7984
0.37,11633.080000000002
0.38,11776.6216
0.39,11927.7973
0.4,12212.676
0.41000000000000003,12321.878
0.42,12703.736
0.43,13226.0812
0.44,13519.7616
0.45,13701.097
0.46,13972.732800000002
0.47000000000000003,14273.752200000003
0.48,14487.747599999999
0.49,14760.056399999998
0.5,15112.369999999999
0.51,15489.5134
0.52,15729.250800000002
0.53,16088.221699999998
0.54,16544.6526
0.55,16763.119
0.56,17043.1024
0.5700000000000001,17341.782100000004
0.58,17759.2654
0.59,17971.619499999997
0.6,18252.212
0.61,18570.030499999997
0.62,18871.3156
0.63,19186.5497
0.64,19563.5664
0.65,19814.9625
0.66,20067.1862
0.67,20425.131100000002
0.68,20719.2788
0.6900000000000001,20948.983
0.7000000000000001,21526.685000000005
0.71,21817.118599999994
0.72,22126.797599999998
0.73,22557.570200000002
0.74,23013.147800000002
0.75,23621.207500000004
0.76,24006.8468
0.77,24866.269200000006
0.78,25582.8462
0.79,25849.253600000004
0.8,26432.127999999997
0.81,26815.8198
0.8200000000000001,27845.74620000001
0.8300000000000001,28159.513100000004
0.84,28728.56479999999
0.85,29507.559499999996
0.86,29872.9582
0.87,30369.7124
0.88,30640.329200000004
0.89,31422.5009
0.9,31926.912000000004
0.91,32804.9766
0.92,33419.5692
0.93,33792.9474
0.9400000000000001,34362.90440000001
0.9500000000000001,35165.14800000001
0.96,36151.565599999994
0.97,37006.9166
0.98,38538.365000000005
0.99,39897.993500000004
1,43036.1
