q,ic50
0,208.89
0.01,648.5166
0.02,734.1652
0.03,896.0362
0.04,1045.4743999999998
0.05,1166.6595
0.06,1264.9908
0.07,1427.2128000000002
0.08,1597.1680000000001
0.09,1690.3367
0.1,1779.931
0.11,1882.3723
0.12,2003.4312
0.13,2096.4391000000005
0.14,2182.9014000000006
0.15,2255.947
0.16,2383.8664
0.17,2487.208
0.18,2576.3288000000002
0.19,2659.5276999999996
0.2,2803.6380000000004
0.21,2918.9022999999997
0.22,2970.672
0.23,3086.8118
0.24,3172.5011999999997
0.25,3276.49
0.26,3389.6634000000004
0.27,3434.2100000000005
0.28,3578.686
0.29,3663.2172999999993
0.3,3719.377
0.31,3782.7979
0.32,3882.0252
0.33,3938.5418
0.34,4017.1004000000003
0.35000000000000003,4089.3175
0.36,4171.9556
0.37,4286.2997
0.38,4399.1502
0.39,4518.3856000000005
0.4,4582.624
0.41000000000000003,4721.474700000001
0.42,4785.2137999999995
0.43,4892.8832999999995
0.44,4983.1924
0.45,5055.057000000001
0.46,5135.0918
0.47000000000000003,5253.9203
0.48,5351.5876
0.49,5447.664699999999
0.5,5519.395
0.51,5665.356100000001
0.52,5762.2788
0.53,5911.7587
0.54,6050.526400000001
0.55,6176.5375
0.56,6312.230000000001
0.5700000000000001,6471.010100000002
0.58,6587.8297999999995
0.59,6756.182999999999
0.6,6864.245999999999
0.61,6947.9424
0.62,7091.868399999999
0.63,7213.4102
0.64,7364.314
0.65,7489.1765
0.66,7665.151
0.67,7807.428900000002
0.68,8010.4284000000025
0.6900000000000001,8241.8192
0.7000000000000001,8328.152000000002
0.71,8464.3534
0.72,8601.3352
0.73,8828.987099999998
0.74,9116.2316
0.75,9302.145
0.76,9538.684000000001
0.77,9721.0902
0.78,9822.9952
0.79,9947.079400000002
0.8,10088.596000000001
0.81,10306.519600000003
0.8200000000000001,10654.962800000001
0.8300000000000001,10841.261800000002
0.84,11340.4156
0.85,11505.385999999999
0.86,11821.0432
0.87,12264.914400000001
0.88,12553.387200000001
0.89,12930.402700000002
0.9,13270.430000000002
0.91,13806.974400000003
0.92,14315.535600000005
0.93,14904.752400000001
0.9400000000000001,15502.2782
0.9500000000000001,16162.389500000016
0.96,17525.341199999988
0.97,18780.1272
0.98,20219.113399999995
0.99,22049.9907
1,32181.36
