q,ic50
0,9937.62
0.01,13467.1848
0.02,14362.709799999999
0.03,15658.2955
0.04,16374.0984
0.05,16764.528
0.06,17388.0642
0.07,17967.9202
0.08,18600.398
0.09,18837.3015
0.1,19345.374
0.11,19781.7
0.12,20417.7784
0.13,20931.3747
0.14,21178.5806
0.15,21560.1735
0.16,21849.8136
0.17,22262.3344
0.18,22527.1242
0.19,22889.125600000003
0.2,23191.11
0.21,23515.501800000002
0.22,23732.1112
0.23,23865.940400000003
0.24,24123.222
0.25,24485.0125
0.26,24667.0608
0.27,24896.753899999996
0.28,25281.8224
0.29,25555.768399999997
0.3,25752.579
0.31,25992.6317
0.32,26122.3376
0.33,26252.477899999998
0.34,26442.4318
0.35000000000000003,26587.381999999998
0.36,26828.023999999998
0.37,26954.954100000003
0.38,27199.874799999998
0.39,27370.507899999997
0.4,27545.051999999996
0.41000000000000003,27787.574100000005
0.42,28164.0916
0.43,28474.2413
0.44,28789.3336
0.45,28940.574
0.46,29096.628600000004
0.47000000000000003,29225.1876
0.48,29359.5212
0.49,29588.838799999998
0.5,29816.265
0.51,30040.0785
0.52,30268.9108
0.53,30383.0624
0.54,30485.965600000003
0.55,30610.345999999998
0.56,30864.888
0.5700000000000001,31120.8224
0.58,31189.6524
0.59,31458.450899999996
0.6,31713.964
0.61,31856.329100000003
0.62,32072.6768
0.63,32265.2025
0.64,32418.5348
0.65,32560.6815
0.66,32785.06540000001
0.67,32940.7277
0.68,33151.292
0.6900000000000001,33346.6276
0.7000000000000001,33527.657
0.71,33646.5861
0.72,33832.4776
0.73,34002.023199999996
0.74,34112.403000000006
0.75,34260.24
0.76,34368.2676
0.77,34601.528000000006
0.78,34779.8164
0.79,34990.2258
0.8,35387.518
0.81,35559.0304
0.8200000000000001,35720.3166
0.8300000000000001,35885.022000000004
0.84,36040.837999999996
0.85,36224.761
0.86,36345.1302
0.87,36515.539
0.88,36643.373600000006
0.89,36897.8329
0.9,37222.340000000004
0.91,37583.837400000004
0.92,38195.3752
0.93,38455.5017
0.9400000000000001,38818.3178
0.9500000000000001,39242.252
0.96,39564.26
0.97,39936.8326
0.98,40302.874200000006
0.99,41168.6091
1,43178.82
