q,ic50
0,269.37
0.01,534.1347
0.02,880.0496
0.03,978.3312999999999
0.04,1125.34
0.05,1290.6095000000003
0.06,1408.0315999999998
0.07,1613.1178000000002
0.08,1704.0804
0.09,1805.6781999999998
0.1,1955.0720000000001
0.11,2149.676
0.12,2362.7816000000003
0.13,2446.8688
0.14,2606.1166000000003
0.15,2689.7615
0.16,2787.5748000000003
0.17,2905.8526
0.18,2977.358
0.19,3098.2877
0.2,3180.6800000000003
0.21,3285.0499
0.22,3390.1099999999997
0.23,3542.7580000000003
0.24,3706.6528
0.25,3838.5775
0.26,4014.085
0.27,4074.7574000000004
0.28,4219.439200000001
0.29,4322.1381
0.3,4468.169
0.31,4602.5968
0.32,4717.939200000001
0.33,4837.092900000001
0.34,4955.2456
0.35000000000000003,4990.726
0.36,5124.4115999999995
0.37,5263.1923
0.38,5369.2988
0.39,5509.0380000000005
0.4,5606.78
0.41000000000000003,5732.2652
0.42,5890.0144
0.43,6075.3631
0.44,6197.224
0.45,6311.241
0.46,6412.7672
0.47000000000000003,6509.1834
0.48,6649.4252
0.49,6800.088
0.5,7017.76
0.51,7156.4861
0.52,7361.5828
0.53,7554.4718
0.54,7790.8369999999995
0.55,7905.4235
0.56,7999.3532
0.5700000000000001,8171.4774
0.58,8321.4068
0.59,8478.5403
0.6,8714.630000000001
0.61,8843.343499999999
0.62,9059.901600000001
0.63,9125.6327
0.64,9277.6144
0.65,9407.381
0.66,9567.3968
0.67,9685.9853
0.68,9801.336000000001
0.6900000000000001,9963.2255
0.7000000000000001,10174.319000000001
0.71,10376.027199999999
0.72,10664.9316
0.73,10879.686
0.74,11044.6966
0.75,11213.1825
0.76,11393.3796
0.77,11606.032200000001
0.78,11782.9732
0.79,11949.356800000001
0.8,12182.380000000001
0.81,12453.2943
0.8200000000000001,12762.063200000006
0.8300000000000001,13029.7199
0.84,13241.8092
0.85,13470.365499999998
0.86,13911.8258
0.87,14141.0387
0.88,14585.3568
0.89,14960.499600000001
0.9,15172.761000000002
0.91,15898.1474
0.92,16539.1684
0.93,16850.964
0.9400000000000001,17284.627600000007
0.9500000000000001,17819.937500000007
0.96,19097.0392
0.97,20062.4287
0.98,20977.0042
0.99,23531.639599999995
1,28431.6
