q,ic50
0,5743.62
0.01,9333.5157
0.02,10213.5088
0.03,10990.2265
0.04,11687.5988
0.05,12245.608999999999
0.06,12732.328400000002
0.07,13188.914300000002
0.08,13551.8396
0.09,13903.3791
0.1,14501.755000000001
0.11,14813.3788
0.12,15251.4116
0.13,15674.1942
0.14,16105.6688
0.15,16315.859999999999
0.16,16500.662
0.17,16760.625600000003
0.18,17044.9286
0.19,17225.6369
0.2,17430.47
0.21,17803.2928
0.22,17987.3386
0.23,18177.4761
0.24,18367.424
0.25,18558.3625
0.26,18930.7782
0.27,19423.6522
0.28,19646.7444
0.29,19809.485
0.3,19983.488
0.31,20270.2595
0.32,20460.4316
0.33,20629.122
0.34,20704.5332
0.35000000000000003,20923.3335
0.36,21069.4464
0.37,21213.1164
0.38,21398.0976
0.39,21598.254500000003
0.4,21828.097999999998
0.41000000000000003,22117.204400000002
0.42,22213.152800000003
0.43,22391.6506
0.44,22593.313199999997
0.45,22899.892
0.46,23138.615400000002
0.47000000000000003,23386.658499999998
0.48,23632.512799999997
0.49,23946.6387
0.5,24134.989999999998
0.51,24277.7171
0.52,24368.9392
0.53,24566.1082
0.54,24785.688400000003
0.55,25006.0705
0.56,25298.997600000002
0.5700000000000001,25578.9416
0.58,25834.7156
0.59,26090.8494
0.6,26290.772
0.61,26455.7477
0.62,26662.090599999996
0.63,26874.4365
0.64,27052.3692
0.65,27267.4815
0.66,27408.0086
0.67,27671.0625
0.68,27873.88
0.6900000000000001,28149.3373
0.7000000000000001,28345.997000000003
0.71,28521.6365
0.72,28701.4764
0.73,28979.986500000003
0.74,29262.859000000004
0.75,29539.635
0.76,29700.5696
0.77,29894.456400000003
0.78,30259.2576
0.79,30489.5639
0.8,30843.934
0.81,31221.9975
0.8200000000000001,31580.776400000002
0.8300000000000001,31711.0698
0.84,31882.344
0.85,32239.844
0.86,32356.585199999998
0.87,32757.297
0.88,33222.272000000004
0.89,33653.4806
0.9,34423.54
0.91,34805.6464
0.92,35118.6028
0.93,35754.52220000001
0.9400000000000001,36240.288
0.9500000000000001,36647.12
0.96,37240.0036
0.97,37871.364799999996
0.98,39690.8526
0.99,40755.891800000005
1,43139.59
