q,ic50
0,268.47
0.01,540.5687
0.02,591.7278
0.03,699.894
0.04,769.6368000000001
0.05,869.8065
0.06,963.9474
0.07,1061.9226000000003
0.08,1130.6248
0.09,1184.8942
0.1,1224.616
0.11,1284.7857999999999
0.12,1332.0668
0.13,1384.8308000000002
0.14,1465.9738000000002
0.15,1515.7715
0.16,1555.8284
0.17,1603.1397000000002
0.18,1639.6682
0.19,1708.437
0.2,1765.844
0.21,1829.0999
0.22,1864.5652
0.23,1922.7540999999999
0.24,2034.8619999999999
0.25,2104.0925
0.26,2159.6290000000004
0.27,2213.7709
0.28,2250.6456000000003
0.29,2327.3563999999997
0.3,2373.7469999999994
0.31,2451.9147
0.32,2501.5688
0.33,2550.3552
0.34,2596.1752
0.35000000000000003,2625.093
0.36,2699.2756
0.37,2792.8814
0.38,2818.4294
0.39,2877.3505
0.4,2940.0860000000002
0.41000000000000003,3008.8463
0.42,3097.7555999999995
0.43,3208.4937
0.44,3279.7924
0.45,3356.9245
0.46,3433.8382
0.47000000000000003,3518.9
0.48,3611.3772
0.49,3729.7846999999997
0.5,3885.9
0.51,3985.2144
0.52,4059.7444000000005
0.53,4176.258000000001
0.54,4339.515
0.55,4504.124
0.56,4580.7204
0.5700000000000001,4710.4874
0.58,4768.1784
0.59,4870.7163
0.6,5021.414000000001
0.61,5110.0082
0.62,5216.310600000001
0.63,5336.0470000000005
0.64,5491.9816
0.65,5655.052500000001
0.66,5828.735400000001
0.67,6009.708800000001
0.68,6263.926
0.6900000000000001,6415.517400000001
0.7000000000000001,6622.925000000001
0.71,6842.1446
0.72,6995.4664
0.73,7146.488299999999
0.74,7333.1682
0.75,7500.585
0.76,7695.6508
0.77,7938.053500000001
0.78,8139.039600000001
0.79,8525.2484
0.8,8743.292000000001
0.81,9096.005700000002
0.8200000000000001,9573.3016
0.8300000000000001,9815.632100000004
0.84,10153.369199999997
0.85,10578.6595
0.86,11119.5482
0.87,11901.598299999998
0.88,12625.647200000001
0.89,12988.8182
0.9,13357.86
0.91,13599.258300000001
0.92,13921.770799999998
0.93,14496.519000000008
0.9400000000000001,15790.356400000004
0.9500000000000001,16335.467000000002
0.96,17084.983999999986
0.97,18751.094899999993
0.98,20414.246999999996
0.99,23442.425399999996
1,27134.42
