q,ic50
0,212.53
0.01,368.8016999999999
0.02,441.8878
0.03,507.5201
0.04,581.8076
0.05,681.2215
0.06,727.7586
0.07,820.2840000000001
0.08,862.69
0.09,934.4951
0.1,999.663
0.11,1053.6009000000001
0.12,1075.5339999999999
0.13,1103.2729
0.14,1189.612
0.15,1244.6345000000001
0.16,1317.4596
0.17,1408.0761000000002
0.18,1488.9879999999998
0.19,1563.5548000000001
0.2,1652.7440000000001
0.21,1764.2626
0.22,1862.2366
0.23,1932.9488
0.24,1990.2832
0.25,2054.6349999999998
0.26,2160.095
0.27,2255.4465
0.28,2345.3256
0.29,2473.7110999999995
0.3,2569.525
0.31,2687.2217
0.32,2767.3948
0.33,2862.7859
0.34,2973.1432
0.35000000000000003,3100.715
0.36,3317.991199999999
0.37,3513.8648
0.38,3622.7196000000004
0.39,3713.4421
0.4,3794.362
0.41000000000000003,3901.5353
0.42,4060.1351999999997
0.43,4188.2625
0.44,4421.8124
0.45,4635.4625
0.46,4790.1716
0.47000000000000003,4925.140500000001
0.48,5111.978799999999
0.49,5226.2119999999995
0.5,5322.6
0.51,5453.1239000000005
0.52,5608.1972000000005
0.53,5801.636399999999
0.54,6024.024
0.55,6202.544000000002
0.56,6467.301600000001
0.5700000000000001,6689.311600000002
0.58,7002.8427999999985
0.59,7157.2510999999995
0.6,7409.738
0.61,7585.097
0.62,7848.726000000001
0.63,8071.193800000001
0.64,8327.978799999999
0.65,8525.348000000002
0.66,8825.070200000004
0.67,9165.4721
0.68,9671.102000000004
0.6900000000000001,10313.442300000012
0.7000000000000001,10809.540000000005
0.71,11221.0021
0.72,11512.0268
0.73,11758.9959
0.74,12106.9372
0.75,12746.1375
0.76,12962.1348
0.77,13397.265300000001
0.78,13733.3346
0.79,14051.198600000002
0.8,14348.842000000002
0.81,14822.254500000001
0.8200000000000001,15189.436599999999
0.8300000000000001,15588.806200000014
0.84,16202.070000000002
0.85,16602.953
0.86,17451.9572
0.87,17737.894399999997
0.88,18302.8988
0.89,18734.8917
0.9,19392.126999999997
0.91,20088.8971
0.92,21166.366
0.93,21771.913900000003
0.9400000000000001,22403.639000000003
0.9500000000000001,23163.760000000028
0.96,24318.195999999996
0.97,25547.039599999993
0.98,27783.882999999998
0.99,30302.633699999995
1,35526.93
