q,ic50
0,713.06
0.01,2812.2116
0.02,3354.4471999999996
0.03,3750.4213
0.04,4015.2536000000005
0.05,4334.1325
0.06,4653.366400000001
0.07,4945.5813
0.08,5172.122
0.09,5430.3593
0.1,5722.514
0.11,6043.6167000000005
0.12,6213.363200000001
0.13,6451.2682
0.14,6670.1792000000005
0.15,6963.5405
0.16,7240.9772
0.17,7422.060300000001
0.18,7579.018599999999
0.19,7794.211499999999
0.2,8008.638
0.21,8243.0071
0.22,8464.068
0.23,8622.2627
0.24,8749.6132
0.25,8911.3825
0.26,9152.445200000002
0.27,9337.873599999999
0.28,9634.2304
0.29,9916.956599999998
0.3,10124.642
0.31,10233.0222
0.32,10349.2204
0.33,10512.0857
0.34,10644.7162
0.35000000000000003,10768.434000000001
0.36,10944.2488
0.37,11101.4368
0.38,11258.2116
0.39,11332.286
0.4,11531.244
0.41000000000000003,11627.3547
0.42,11808.146400000001
0.43,11948.329099999999
0.44,12104.1152
0.45,12365.5225
0.46,12575.631400000002
0.47000000000000003,12871.932800000002
0.48,13188.641199999998
0.49,13543.9479
0.5,13733.880000000001
0.51,14004.8377
0.52,14227.497200000002
0.53,14351.4199
0.54,14524.5742
0.55,14761.034500000002
0.56,15072.9636
0.5700000000000001,15308.673800000002
0.58,15633.766999999998
0.59,15779.541799999999
0.6,16076.088
0.61,16370.7693
0.62,16774.7148
0.63,17023.2661
0.64,17298.4948
0.65,17494.637
0.66,17644.0204
0.67,17904.6087
0.68,18161.0228
0.6900000000000001,18402.4765
0.7000000000000001,18651.283000000003
0.71,18878.5269
0.72,19117.324399999998
0.73,19412.163099999998
0.74,19841.704999999998
0.75,19981.1125
0.76,20335.6432
0.77,20837.5206
0.78,21225.225200000004
0.79,21713.9535
0.8,22178.378000000004
0.81,22589.63840000001
0.8200000000000001,23074.124600000003
0.8300000000000001,23260.973000000005
0.84,23618.564000000002
0.85,23878.4795
0.86,24194.764600000002
0.87,24618.9058
0.88,25049.763600000002
0.89,25364.413800000002
0.9,26081.590000000004
0.91,26737.684999999998
0.92,27203.167999999998
0.93,27833.220999999998
0.9400000000000001,28223.704000000005
0.9500000000000001,28904.985000000008
0.96,30228.993599999998
0.97,31390.6921
0.98,33464.371
0.99,35503.898
1,42024.69
