q,ic50
0,969.5
0.01,1739.3862000000001
0.02,2236.5240000000003
0.03,2683.1203
0.04,2991.9652000000006
0.05,3457.55
0.06,3761.3834
0.07,4002.5608
0.08,4244.7352
0.09,4448.696400000001
0.1,4722.450999999999
0.11,4873.5786
0.12,5082.5236
0.13,5353.863
0.14,5556.809
0.15,5746.3015000000005
0.16,5925.3844
0.17,6160.869600000001
0.18,6449.7722
0.19,6562.4939
0.2,6825.372
0.21,7058.1314999999995
0.22,7385.722400000001
0.23,7606.47
0.24,7925.3892
0.25,8180.01
0.26,8382.7794
0.27,8722.482899999999
0.28,9092.909599999999
0.29,9354.5713
0.3,9671.402
0.31,9886.8713
0.32,9983.23
0.33,10224.056499999999
0.34,10389.7458
0.35000000000000003,10576.437000000002
0.36,10845.454799999998
0.37,11031.0255
0.38,11122.2608
0.39,11499.777900000001
0.4,11706.618
0.41000000000000003,11814.726200000001
0.42,12059.926
0.43,12343.317899999998
0.44,12702.5064
0.45,12951.886
0.46,13071.0546
0.47000000000000003,13353.014200000001
0.48,13561.4116
0.49,13835.6355
0.5,14062.13
0.51,14287.5039
0.52,14471.380799999999
0.53,14584.7427
0.54,14933.277000000002
0.55,15328.029500000002
0.56,15664.610400000001
0.5700000000000001,15870.195
0.58,16140.3662
0.59,16353.6924
0.6,16601.46
0.61,16926.080400000003
0.62,17125.6368
0.63,17413.4824
0.64,17811.085600000002
0.65,18212.034
0.66,18339.0772
0.67,18610.4867
0.68,19006.5972
0.6900000000000001,19306.793400000002
0.7000000000000001,19717.399000000005
0.71,20105.294599999997
0.72,20565.2868
0.73,20845.7465
0.74,21375.161200000002
0.75,21876.2775
0.76,22237.2532
0.77,22531.5495
0.78,22993.511400000003
0.79,23330.9106
0.8,23711.626000000004
0.81,24367.7615
0.8200000000000001,24715.982800000013
0.8300000000000001,25241.942
0.84,25790.206000000002
0.85,26138.455500000004
0.86,26769.721599999997
0.87,27478.068
0.88,28109.8848
0.89,28526.929600000003
0.9,28907.531000000003
0.91,29424.0435
0.92,30134.964000000004
0.93,30894.709200000005
0.9400000000000001,32100.847200000004
0.9500000000000001,33067.75700000002
0.96,33877.5804
0.97,35087.7
0.98,36433.827999999994
0.99,37458.5002
1,41894.4
