q,ic50
0,442.1
0.01,903.006
0.02,1167.9254
0.03,1237.7707
0.04,1353.3184
0.05,1453.5155
0.06,1663.7456
0.07,1824.8336
0.08,1921.6564
0.09,1988.5274
0.1,2065.5589999999997
0.11,2185.2353
0.12,2318.0116
0.13,2382.697
0.14,2461.367
0.15,2548.4394999999995
0.16,2695.9864000000002
0.17,2782.2557
0.18,2857.4896
0.19,2907.1692000000003
0.2,3015.724
0.21,3160.2245000000003
0.22,3294.3365999999996
0.23,3385.5652
0.24,3477.486
0.25,3587.4950000000003
0.26,3678.0382
0.27,3782.0060000000003
0.28,3899.068800000001
0.29,4009.4247000000005
0.3,4092.205
0.31,4218.4427
0.32,4293.5412
0.33,4397.087600000001
0.34,4523.2894
0.35000000000000003,4596.6025
0.36,4702.3604
0.37,4875.9578
0.38,4970.0674
0.39,5059.222400000001
0.4,5242.844
0.41000000000000003,5439.7750000000015
0.42,5555.2744
0.43,5675.1057
0.44,5778.83
0.45,5933.7495
0.46,6049.7972
0.47000000000000003,6158.3042
0.48,6276.0316
0.49,6457.258
0.5,6599.5
0.51,6802.4812
0.52,6907.7316
0.53,7061.8288
0.54,7195.4624
0.55,7294.479
0.56,7372.371200000001
0.5700000000000001,7499.4511999999995
0.58,7636.713600000001
0.59,7758.602699999999
0.6,7931.371999999999
0.61,8181.426399999999
0.62,8451.6818
0.63,8591.4817
0.64,8858.9632
0.65,9006.6145
0.66,9198.074200000001
0.67,9515.794700000002
0.68,9791.0912
0.6900000000000001,10025.125900000003
0.7000000000000001,10292.723000000002
0.71,10501.789699999998
0.72,10725.534
0.73,10917.172999999999
0.74,11299.9416
0.75,11619.965
0.76,11742.4632
0.77,11955.9666
0.78,12283.650600000003
0.79,12452.7749
0.8,12647.762
0.81,12953.939000000004
0.8200000000000001,13283.4254
0.8300000000000001,13566.7467
0.84,14163.055999999997
0.85,14421.158499999998
0.86,14746.189999999999
0.87,15183.853
0.88,15517.9096
0.89,15900.5629
0.9,16386.114
0.91,16963.7176
0.92,17533.666400000002
0.93,17968.238900000004
0.9400000000000001,18638.976800000008
0.9500000000000001,19159.40000000001
0.96,20175.824799999995
0.97,21367.51519999999
0.98,23348.374999999996
0.99,25593.0326
1,32617.45
