q,ic50
0,19.65
0.01,73.37920000000001
0.02,94.7082
0.03,122.4068
0.04,147.6052
0.05,176.74
0.06,202.6156
0.07,239.55210000000002
0.08,272.4936
0.09,285.1321
0.1,326.46500000000003
0.11,351.26800000000003
0.12,411.36359999999996
0.13,450.8609000000001
0.14,484.4046000000001
0.15,509.12799999999993
0.16,551.2664000000001
0.17,589.6600000000001
0.18,636.5556
0.19,681.2792999999999
0.2,738.7080000000002
0.21,780.3858
0.22,821.636
0.23,906.7791000000001
0.24,955.9967999999999
0.25,1014.2475
0.26,1080.4654
0.27,1130.231
0.28,1199.5296
0.29,1274.3505
0.3,1321.0030000000002
0.31,1380.5938
0.32,1459.1655999999998
0.33,1576.6313
0.34,1632.0802000000003
0.35000000000000003,1717.7890000000002
0.36,1751.4656
0.37,1833.8806
0.38,1923.1568000000002
0.39,1995.0581000000002
0.4,2120.0840000000003
0.41000000000000003,2231.1612000000005
0.42,2339.3116
0.43,2418.5187
0.44,2511.8708
0.45,2663.907
0.46,2745.4772000000003
0.47000000000000003,2912.8708
0.48,2965.014
0.49,3086.1949999999997
0.5,3212.355
0.51,3368.0925
0.52,3581.362800000001
0.53,3719.7700000000004
0.54,3861.326000000002
0.55,4079.9785000000006
0.56,4261.656400000001
0.5700000000000001,4437.197300000001
0.58,4556.311199999999
0.59,4733.0943
0.6,4963.5639999999985
0.61,5175.7278
0.62,5329.8524
0.63,5555.0211
0.64,5882.6692
0.65,5971.165
0.66,6238.083600000002
0.67,6486.2055
0.68,6681.4928
0.6900000000000001,6834.3716
0.7000000000000001,7175.656000000004
0.71,7454.5190999999995
0.72,7808.627199999999
0.73,8176.9553
0.74,8308.864000000001
0.75,8756.8
0.76,9044.5756
0.77,9212.3706
0.78,9413.039
0.79,9996.4055
0.8,10544.738000000005
0.81,11011.129800000002
0.8200000000000001,11378.230600000003
0.8300000000000001,12071.09870000001
0.84,12606.579600000001
0.85,13063.318999999998
0.86,13572.152399999999
0.87,14007.759
0.88,14667.008
0.89,15574.035800000003
0.9,16443.921000000002
0.91,17128.7766
0.92,17948.578800000003
0.93,18723.124
0.9400000000000001,20025.4816
0.9500000000000001,20576.316500000004
0.96,21634.20999999999
0.97,23816.4289
0.98,25500.529000000002
0.99,28454.6059
1,33538.61
