q,ic50
0,1634.84
0.01,2365.3082999999997
0.02,2705.321
0.03,2921.2781999999997
0.04,3360.9044
0.05,3649.638
0.06,3864.8276
0.07,4089.5307000000007
0.08,4336.495199999999
0.09,4547.425700000001
0.1,4692.898000000001
0.11,4860.4949
0.12,5062.5528
0.13,5271.515399999999
0.14,5388.055600000001
0.15,5496.663500000001
0.16,5598.506000000001
0.17,5788.9435
0.18,5934.2026000000005
0.19,6142.5882
0.2,6375.120000000001
0.21,6485.1667
0.22,6621.970600000001
0.23,6853.3383
0.24,6925.1532
0.25,7172.022499999999
0.26,7301.5464
0.27,7488.6283
0.28,7631.694000000001
0.29,7748.498099999999
0.3,7869.355
0.31,8003.0334
0.32,8173.3824
0.33,8381.0211
0.34,8498.667400000002
0.35000000000000003,8717.6375
0.36,8924.8476
0.37,9034.7458
0.38,9230.5834
0.39,9422.8413
0.4,9578.137999999999
0.41000000000000003,9701.516300000001
0.42,9819.083999999999
0.43,9983.9574
0.44,10131.515200000002
0.45,10354.3105
0.46,10477.5464
0.47000000000000003,10597.3587
0.48,10739.5152
0.49,10979.2264
0.5,11126.435000000001
0.51,11231.9048
0.52,11399.3596
0.53,11550.5714
0.54,11684.663400000001
0.55,11872.1515
0.56,12025.588000000002
0.5700000000000001,12200.7481
0.58,12310.604199999998
0.59,12552.0834
0.6,12727.991999999998
0.61,12961.4766
0.62,13165.5718
0.63,13485.3293
0.64,13675.634
0.65,13941.2595
0.66,14276.7448
0.67,14496.2333
0.68,14786.766800000001
0.6900000000000001,15003.353000000001
0.7000000000000001,15196.45
0.71,15414.9643
0.72,15676.503999999999
0.73,15939.3339
0.74,16316.8144
0.75,16618.035
0.76,16761.3808
0.77,16973.949200000003
0.78,17166.5138
0.79,17479.5963
0.8,17783.666000000005
0.81,18329.6435
0.8200000000000001,18602.042
0.8300000000000001,18854.391500000005
0.84,19051.985999999997
0.85,19347.4265
0.86,19843.201399999998
0.87,20146.8606
0.88,20537.5776
0.89,21100.485
0.9,21568.926
0.91,22210.438100000007
0.92,23135.2732
0.93,23509.093200000003
0.9400000000000001,24206.803600000007
0.9500000000000001,24853.15250000001
0.96,25683.766399999997
0.97,26807.137499999997
0.98,28791.440799999997
0.99,30874.075199999996
1,34831.92
