q,ic50
0,46.37
0.01,123.08439999999999
0.02,171.91340000000002
0.03,204.18169999999998
0.04,259.1224
0.05,292.30350000000004
0.06,336.36060000000003
0.07,388.5248000000001
0.08,413.19239999999996
0.09,447.1001
0.1,496.90100000000007
0.11,524.5396000000001
0.12,556.4839999999999
0.13,588.6796999999999
0.14,604.878
0.15,627.3449999999999
0.16,647.3340000000001
0.17,672.5722000000001
0.18,692.1292
0.19,712.7015999999999
0.2,760.1340000000001
0.21,773.9879000000001
0.22,799.5251999999999
0.23,827.7948
0.24,879.3616
0.25,911.3775
0.26,937.8106
0.27,973.6725
0.28,1002.7180000000001
0.29,1027.0546
0.3,1058.172
0.31,1095.8263000000002
0.32,1126.1372
0.33,1182.8634
0.34,1227.8770000000002
0.35000000000000003,1259.0510000000004
0.36,1301.5108
0.37,1355.3111999999999
0.38,1406.9142000000002
0.39,1479.3384000000005
0.4,1555.1460000000002
0.41000000000000003,1586.3027000000002
0.42,1604.98
0.43,1676.3186
0.44,1707.2372
0.45,1755.1435000000001
0.46,1803.3218000000002
0.47000000000000003,1853.9784
0.48,1897.03
0.49,1942.6661
0.5,2019.54
0.51,2111.6341
0.52,2159.8464000000004
0.53,2209.3076
0.54,2278.1952
0.55,2338.036000000001
0.56,2398.9328000000005
0.5700000000000001,2469.0409000000013
0.58,2539.3938
0.59,2605.7961999999993
0.6,2677.996
0.61,2802.5224
0.62,2889.0356
0.63,2971.0292
0.64,3166.5796000000005
0.65,3261.1549999999997
0.66,3363.3440000000005
0.67,3501.0976
0.68,3655.2016000000012
0.6900000000000001,3789.013100000002
0.7000000000000001,3959.182
0.71,4070.0503
0.72,4203.0252
0.73,4299.873
0.74,4449.120199999999
0.75,4569.235
0.76,4688.3148
0.77,4957.158700000001
0.78,5230.8261999999995
0.79,5545.989500000002
0.8,5870.112000000001
0.81,6060.333500000001
0.8200000000000001,6242.0091999999995
0.8300000000000001,6630.1179
0.84,6905.968799999999
0.85,7198.11
0.86,7404.2074
0.87,7751.9186
0.88,8351.077200000002
0.89,8832.4496
0.9,9471.182
0.91,10006.473999999998
0.92,10519.233600000005
0.93,11521.362200000005
0.9400000000000001,12526.3166
0.9500000000000001,13129.829000000009
0.96,13887.030799999993
0.97,14909.229699999998
0.98,16201.978999999998
0.99,20064.996699999992
1,30925.18
