q,ic50
0,208.42
0.01,738.1616999999999
0.02,1022.7412
0.03,1274.9109
0.04,1404.2576
0.05,1558.013
0.06,1728.6845999999998
0.07,1929.1678000000002
0.08,2049.0396
0.09,2213.0006999999996
0.1,2283.576
0.11,2422.7662
0.12,2660.4539999999997
0.13,2870.478
0.14,3079.5384000000004
0.15,3282.3624999999997
0.16,3495.3496
0.17,3825.8236000000006
0.18,4114.5028
0.19,4271.9612
0.2,4490.886
0.21,4691.4291
0.22,4899.355
0.23,5229.5954
0.24,5347.7228
0.25,5513.51
0.26,5892.1
0.27,6074.5082
0.28,6249.566000000001
0.29,6523.3657
0.3,6782.781
0.31,7042.656800000001
0.32,7250.835999999999
0.33,7567.2546
0.34,7779.897600000002
0.35000000000000003,8082.3369999999995
0.36,8390.46
0.37,8608.7428
0.38,8976.2232
0.39,9272.6741
0.4,9549.582
0.41000000000000003,9728.349
0.42,9873.4664
0.43,10110.1748
0.44,10594.4104
0.45,10867.0485
0.46,11034.0876
0.47000000000000003,11368.2486
0.48,11669.594
0.49,11869.9759
0.5,12184.23
0.51,12413.1681
0.52,12767.8768
0.53,13110.5398
0.54,13342.411200000002
0.55,13711.571500000004
0.56,14015.8
0.5700000000000001,14253.9829
0.58,14623.035199999998
0.59,14918.8514
0.6,15315.166
0.61,15628.5323
0.62,15946.4938
0.63,16258.639
0.64,16663.666400000002
0.65,16912.512
0.66,17353.9502
0.67,17727.2968
0.68,17992.8276
0.6900000000000001,18206.495600000002
0.7000000000000001,18822.729
0.71,19155.6142
0.72,19494.1036
0.73,19680.0014
0.74,20052.9396
0.75,20319.085000000003
0.76,20862.3632
0.77,21297.402700000002
0.78,21685.737200000003
0.79,22398.753300000004
0.8,22801.696000000007
0.81,23354.871200000005
0.8200000000000001,23896.1068
0.8300000000000001,24406.165600000004
0.84,24669.4456
0.85,25068.142
0.86,25513.8774
0.87,26250.905799999997
0.88,27159.6152
0.89,27662.5943
0.9,28206.02
0.91,28514.1002
0.92,29132.847200000004
0.93,29976.034100000004
0.9400000000000001,30507.344200000003
0.9500000000000001,31681.832000000002
0.96,32267.131599999997
0.97,33324.23269999999
0.98,34352.2526
0.99,34836.4699
1,39642.25
