q,ic50
0,409.05
0.01,680.9350000000001
0.02,1027.1684
0.03,1243.4462
0.04,1422.7104
0.05,1522.589
0.06,1632.318
0.07,1728.7539000000002
0.08,1825.0088
0.09,1914.4432000000002
0.1,1972.051
0.11,2092.1252
0.12,2134.3696
0.13,2222.3798
0.14,2308.3598
0.15,2368.957
0.16,2456.3456
0.17,2576.8356000000003
0.18,2647.6534
0.19,2737.7558
0.2,2859.6680000000006
0.21,2945.8016999999995
0.22,3030.8898
0.23,3162.2686000000003
0.24,3254.1748
0.25,3327.9875
0.26,3391.718
0.27,3506.8266
0.28,3597.3736000000004
0.29,3761.3208000000004
0.3,3872.504
0.31,3962.7172
0.32,4102.885200000001
0.33,4179.6463
0.34,4251.7824
0.35000000000000003,4338.653000000002
0.36,4426.553999999999
0.37,4475.3848
0.38,4608.4738
0.39,4707.2096
0.4,4753.582
0.41000000000000003,4866.2805
0.42,4967.429
0.43,5039.4452
0.44,5143.0592
0.45,5232.1625
0.46,5340.882
0.47000000000000003,5490.4277
0.48,5570.6
0.49,5753.9758
0.5,5860.63
0.51,6019.2405
0.52,6165.988
0.53,6281.590200000001
0.54,6415.031200000001
0.55,6527.442000000002
0.56,6620.5172
0.5700000000000001,6785.998100000001
0.58,6934.342000000001
0.59,7045.9488
0.6,7225.417999999999
0.61,7411.702299999999
0.62,7561.9965999999995
0.63,7783.114
0.64,8011.3099999999995
0.65,8134.97
0.66,8303.2166
0.67,8415.8212
0.68,8518.014400000002
0.6900000000000001,8691.3338
0.7000000000000001,8852.831000000002
0.71,9210.9383
0.72,9444.948799999998
0.73,9540.7002
0.74,9729.981600000001
0.75,9886.825
0.76,10114.126400000001
0.77,10291.7823
0.78,10633.6052
0.79,10797.269000000004
0.8,11158.346000000001
0.81,11379.395500000006
0.8200000000000001,11641.523200000001
0.8300000000000001,11918.071600000001
0.84,12262.528799999998
0.85,12785.772
0.86,13142.1896
0.87,13431.704000000002
0.88,13793.1676
0.89,14173.3652
0.9,14801.773000000003
0.91,15465.953700000004
0.92,16036.2672
0.93,16680.867600000016
0.9400000000000001,17364.1234
0.9500000000000001,18063.29450000001
0.96,19387.977199999998
0.97,20823.253799999995
0.98,22133.247399999997
0.99,25207.7899
1,30586.09
