q,ic50
0,423.07
0.01,579.3501
0.02,875.0312
0.03,1117.8265999999999
0.04,1288.5020000000002
0.05,1393.788
0.06,1491.6678
0.07,1650.5134
0.08,1735.286
0.09,1848.3028
0.1,1945.979
0.11,2165.2844
0.12,2239.7524
0.13,2371.723
0.14,2574.9278
0.15,2706.569
0.16,2848.3756000000003
0.17,2985.2713000000003
0.18,3117.7835999999998
0.19,3239.8311
0.2,3399.708
0.21,3481.3224
0.22,3649.1398
0.23,3873.0664000000006
0.24,3978.6416
0.25,4067.7
0.26,4181.4402
0.27,4387.7338
0.28,4555.082
0.29,4668.0494
0.3,4740.725
0.31,4930.5842999999995
0.32,5074.554
0.33,5342.1549
0.34,5446.8606
0.35000000000000003,5671.0855
0.36,5895.1448
0.37,6043.9806
0.38,6155.0592
0.39,6337.1976
0.4,6510.59
0.41000000000000003,6760.778900000001
0.42,7039.104799999999
0.43,7151.0106
0.44,7229.7964
0.45,7388.744000000001
0.46,7458.9502
0.47000000000000003,7648.273700000001
0.48,7797.8052
0.49,7985.505300000001
0.5,8113.045
0.51,8249.0083
0.52,8451.8348
0.53,8753.407300000003
0.54,9093.2078
0.55,9285.447500000004
0.56,9576.7712
0.5700000000000001,9816.012800000002
0.58,10046.1486
0.59,10294.818
0.6,10761.047999999999
0.61,10913.140899999999
0.62,11131.0628
0.63,11467.609
0.64,11836.758000000002
0.65,11999.853
0.66,12334.1972
0.67,12904.7703
0.68,13288.998800000001
0.6900000000000001,13815.842
0.7000000000000001,14164.492000000007
0.71,14697.776600000001
0.72,14896.444799999997
0.73,15218.718
0.74,15540.653400000001
0.75,16094.005000000001
0.76,16396.2284
0.77,16939.333100000003
0.78,17311.385000000002
0.79,17641.622400000004
0.8,18036.418
0.81,18430.926300000003
0.8200000000000001,19139.967800000002
0.8300000000000001,19415.6891
0.84,19750.3088
0.85,20418.7335
0.86,20820.4906
0.87,21455.9505
0.88,22126.737200000003
0.89,22522.846
0.9,23412.895999999997
0.91,24188.1362
0.92,25074.68760000001
0.93,25709.37
0.9400000000000001,26312.7676
0.9500000000000001,27185.063
0.96,29039.347999999994
0.97,30959.597299999994
0.98,32015.646599999996
0.99,34849.28429999999
1,39438.61
