q,ic50
0,317.86
0.01,535.7415
0.02,669.979
0.03,776.2936000000001
0.04,834.7923999999999
0.05,919.636
0.06,978.0292000000001
0.07,1069.4273
0.08,1130.5612
0.09,1176.8038
0.1,1233.041
0.11,1301.5722
0.12,1342.0136000000002
0.13,1401.3050000000003
0.14,1501.6286
0.15,1550.864
0.16,1594.91
0.17,1671.3149000000008
0.18,1727.68
0.19,1780.2905
0.2,1815.308
0.21,1908.927
0.22,1953.2784
0.23,1989.8735000000001
0.24,2069.3752
0.25,2145.1025
0.26,2213.1122
0.27,2322.7143
0.28,2397.606
0.29,2537.6737
0.3,2659.8849999999998
0.31,2721.3528
0.32,2787.4552
0.33,2844.0344
0.34,2928.8186
0.35000000000000003,3011.7055
0.36,3055.3635999999997
0.37,3111.4885000000004
0.38,3169.8208
0.39,3204.7835000000005
0.4,3261.1400000000003
0.41000000000000003,3373.5675
0.42,3461.6398
0.43,3524.9498
0.44,3636.6556
0.45,3747.4875
0.46,3834.9216000000006
0.47000000000000003,3922.9324000000006
0.48,4001.1411999999996
0.49,4062.6947
0.5,4178.595
0.51,4294.7366
0.52,4409.144400000001
0.53,4572.7844000000005
0.54,4663.366
0.55,4753.392
0.56,4853.113600000001
0.5700000000000001,4955.901900000003
0.58,5118.2448
0.59,5207.4961
0.6,5278.268
0.61,5413.6718
0.62,5554.8517999999995
0.63,5705.141
0.64,5852.496800000001
0.65,5965.942500000001
0.66,6097.5594
0.67,6316.5275
0.68,6484.533200000002
0.6900000000000001,6672.0942000000005
0.7000000000000001,6785.313000000002
0.71,6865.1643
0.72,7037.082399999999
0.73,7196.345899999999
0.74,7416.4646
0.75,7548.2074999999995
0.76,7708.8988
0.77,7874.4192
0.78,8235.2216
0.79,8496.190200000001
0.8,8747.792
0.81,8904.642100000003
0.8200000000000001,9092.179600000001
0.8300000000000001,9322.3588
0.84,9666.539999999999
0.85,9899.534
0.86,10128.569599999999
0.87,10739.0317
0.88,11194.4516
0.89,11413.1656
0.9,11962.023000000003
0.91,12632.869800000002
0.92,13233.8524
0.93,13766.739400000004
0.9400000000000001,14849.508000000002
0.9500000000000001,15639.82950000001
0.96,16758.370399999985
0.97,17791.337799999998
0.98,18878.200999999994
0.99,20865.566000000003
1,25304.24
