q,ic50
0,1557.52
0.01,2710.4192
0.02,3402.8506
0.03,3964.0525
0.04,4203.004
0.05,4551.856
0.06,4952.965200000001
0.07,5142.976100000001
0.08,5407.6148
0.09,5634.1391
0.1,6010.527000000001
0.11,6329.4605
0.12,6486.1972
0.13,6865.3909
0.14,7097.272000000001
0.15,7238.445000000001
0.16,7428.050399999999
0.17,7665.5939
0.18,7918.2011999999995
0.19,8120.6964
0.2,8270.208
0.21,8339.8807
0.22,8536.3834
0.23,8653.680199999999
0.24,8818.126
0.25,8983.4725
0.26,9286.1654
0.27,9419.784599999999
0.28,9558.7996
0.29,9821.338099999999
0.3,10034.308
0.31,10272.198199999999
0.32,10383.8176
0.33,10524.2512
0.34,10729.0468
0.35000000000000003,10863.0185
0.36,11007.2008
0.37,11186.8057
0.38,11392.6038
0.39,11556.483199999999
0.4,11695.851999999999
0.41000000000000003,11850.048
0.42,12158.0452
0.43,12446.965400000001
0.44,12594.770799999998
0.45,12739.501499999998
0.46,12857.6292
0.47000000000000003,13165.4547
0.48,13329.139200000001
0.49,13715.499100000001
0.5,13837.395
0.51,14001.737100000002
0.52,14105.358
0.53,14354.6452
0.54,14571.1666
0.55,14743.169000000002
0.56,15022.5208
0.5700000000000001,15229.8337
0.58,15352.1374
0.59,15582.621799999997
0.6,15814.248
0.61,16016.069599999999
0.62,16147.7832
0.63,16432.908600000002
0.64,16661.392
0.65,16867.068
0.66,17110.314400000003
0.67,17242.2389
0.68,17421.536
0.6900000000000001,17690.1754
0.7000000000000001,17890.193
0.71,18077.8277
0.72,18280.2792
0.73,18509.6627
0.74,18682.7428
0.75,19003.8
0.76,19418.298000000003
0.77,19790.1457
0.78,20018.604
0.79,20319.860700000005
0.8,20522.966
0.81,20790.0199
0.8200000000000001,21069.789000000008
0.8300000000000001,21579.3897
0.84,22202.923199999997
0.85,22502.334499999997
0.86,22962.1096
0.87,23389.5276
0.88,23707.0392
0.89,23964.3751
0.9,24834.384000000002
0.91,25254.2061
0.92,25872.529599999998
0.93,26347.0158
0.9400000000000001,26882.518400000008
0.9500000000000001,27481.263000000003
0.96,28449.858399999994
0.97,29648.984399999994
0.98,30883.089799999994
0.99,32514.002699999997
1,39815.91
