q,ic50
0,109.76
0.01,283.06239999999997
0.02,370.87960000000004
0.03,415.53340000000003
0.04,461.72800000000007
0.05,496.894
0.06,576.2063999999999
0.07,642.6486
0.08,750.098
0.09,811.6527
0.1,876.707
0.11,914.1813999999999
0.12,987.6252000000001
0.13,1086.6128
0.14,1132.413
0.15,1212.4384999999997
0.16,1297.086
0.17,1353.5661
0.18,1495.1563999999996
0.19,1585.3059
0.2,1635.0620000000001
0.21,1704.1801999999998
0.22,1765.0405999999998
0.23,1867.1835
0.24,1912.3736
0.25,1961.605
0.26,2060.4002
0.27,2135.3176
0.28,2248.5644
0.29,2331.5709999999995
0.3,2453.404
0.31,2520.8405000000002
0.32,2665.3468000000003
0.33,2767.1875000000005
0.34,2874.465
0.35000000000000003,2977.3225
0.36,3106.4471999999996
0.37,3230.5802999999996
0.38,3319.4492
0.39,3423.8500000000004
0.4,3526.07
0.41000000000000003,3706.2944000000007
0.42,3923.3365999999996
0.43,4034.2151999999996
0.44,4178.8132
0.45,4285.0869999999995
0.46,4427.5676
0.47000000000000003,4598.350200000001
0.48,4689.478
0.49,4919.0432
0.5,5049.385
0.51,5209.3817
0.52,5403.014800000001
0.53,5522.748600000001
0.54,5749.587000000003
0.55,6102.156000000001
0.56,6336.646
0.5700000000000001,6551.76
0.58,6696.989
0.59,6878.038199999999
0.6,7278.857999999998
0.61,7500.4102
0.62,7750.8892000000005
0.63,7994.073
0.64,8222.1604
0.65,8389.3675
0.66,8570.8086
0.67,8764.0982
0.68,9083.6036
0.6900000000000001,9314.470000000001
0.7000000000000001,9708.194000000003
0.71,10007.522799999999
0.72,10141.394400000001
0.73,10403.6402
0.74,10686.0478
0.75,10917.0975
0.76,11181.572800000002
0.77,11425.8901
0.78,11825.704600000001
0.79,12035.5263
0.8,12265.618
0.81,12726.2245
0.8200000000000001,13038.464800000002
0.8300000000000001,13326.159300000005
0.84,13685.9288
0.85,14022.6965
0.86,14424.880000000001
0.87,14789.217
0.88,15465.121200000001
0.89,16184.8615
0.9,16956.628
0.91,17563.902000000002
0.92,17979.2916
0.93,18926.7257
0.9400000000000001,19349.0524
0.9500000000000001,20322.902000000006
0.96,21296.9984
0.97,22288.2491
0.98,23583.788999999997
0.99,25179.1871
1,28341.3
