q,ic50
0,123.32
0.01,303.4596
0.02,397.0434
0.03,478.472
0.04,546.3304
0.05,597.0345000000001
0.06,662.8258
0.07,739.0022
0.08,824.0184
0.09,946.6293
0.1,1029.823
0.11,1124.089
0.12,1179.8084
0.13,1292.5709
0.14,1367.1154
0.15,1424.8585
0.16,1503.9468
0.17,1597.1808
0.18,1644.8039999999999
0.19,1710.1562000000001
0.2,1791.6360000000002
0.21,1852.4486
0.22,1962.801
0.23,2066.6388
0.24,2113.5468
0.25,2232.3575
0.26,2299.0596
0.27,2381.9188000000004
0.28,2471.838
0.29,2567.5593
0.3,2654.428
0.31,2788.8166
0.32,2820.0688
0.33,2907.3949000000002
0.34,2965.2386000000006
0.35000000000000003,3039.1030000000005
0.36,3094.774
0.37,3220.8436
0.38,3342.6992
0.39,3407.4512999999997
0.4,3481.1120000000005
0.41000000000000003,3577.2751
0.42,3664.9572
0.43,3762.0914999999995
0.44,3830.7912000000006
0.45,3877.745
0.46,4020.3186000000005
0.47000000000000003,4097.103200000001
0.48,4195.195199999999
0.49,4275.5025000000005
0.5,4351.7
0.51,4444.1332999999995
0.52,4556.868
0.53,4661.893200000001
0.54,4785.1584
0.55,4872.628500000001
0.56,5032.380800000001
0.5700000000000001,5231.835900000002
0.58,5393.829399999998
0.59,5517.213499999998
0.6,5701.814
0.61,5876.647
0.62,5950.3992
0.63,6153.016100000001
0.64,6433.1968
0.65,6763.729500000001
0.66,6914.6422
0.67,7111.694600000001
0.68,7300.376000000004
0.6900000000000001,7559.807100000002
0.7000000000000001,7694.745000000001
0.71,7905.877799999999
0.72,8073.078399999999
0.73,8187.981199999999
0.74,8495.3372
0.75,8709.605
0.76,8907.3864
0.77,9141.6741
0.78,9278.1682
0.79,9581.197600000001
0.8,9749.74
0.81,10073.499500000002
0.8200000000000001,10331.836000000003
0.8300000000000001,10588.574600000002
0.84,10955.435999999996
0.85,11320.3115
0.86,11617.758399999999
0.87,11892.1369
0.88,12314.2148
0.89,12616.650200000002
0.9,12841.905
0.91,13384.526000000009
0.92,14096.097600000001
0.93,14534.022600000002
0.9400000000000001,15103.752800000013
0.9500000000000001,15758.2955
0.96,16479.595199999992
0.97,17502.803899999995
0.98,19963.949399999998
0.99,21199.81219999999
1,28446.67
