q,ic50
0,48.2
0.01,139.6566
0.02,191.334
0.03,241.26739999999998
0.04,269.75519999999995
0.05,310.9825
0.06,332.4368
0.07,361.8825
0.08,392.6672
0.09,423.7822
0.1,456.758
0.11,490.6229
0.12,512.4204000000001
0.13,552.9358000000001
0.14,595.1378
0.15,629.432
0.16,686.9
0.17,727.8721
0.18,772.0485999999999
0.19,814.1435
0.2,866.0400000000001
0.21,950.3263
0.22,1010.8420000000001
0.23,1053.454
0.24,1117.9496
0.25,1151.555
0.26,1177.939
0.27,1239.797
0.28,1321.7996
0.29,1379.6072
0.3,1448.472
0.31,1517.056
0.32,1625.9908
0.33,1692.5032
0.34,1738.3286000000003
0.35000000000000003,1818.5195000000003
0.36,1902.6868
0.37,2009.1099999999997
0.38,2090.7176000000004
0.39,2178.3244000000004
0.4,2244.5880000000006
0.41000000000000003,2325.6066000000005
0.42,2442.953399999999
0.43,2593.4437
0.44,2696.5864
0.45,2800.6175000000003
0.46,2897.8722000000002
0.47000000000000003,3067.2071000000005
0.48,3139.5451999999996
0.49,3253.9995
0.5,3409.3
0.51,3464.3494
0.52,3594.5124000000005
0.53,3725.5179000000007
0.54,3866.3298
0.55,4050.5675
0.56,4244.9072000000015
0.5700000000000001,4568.255400000004
0.58,4716.5124
0.59,4862.555599999996
0.6,5198.876
0.61,5399.0896999999995
0.62,5549.1648
0.63,5799.618399999999
0.64,5879.405200000001
0.65,6025.022500000001
0.66,6260.4704
0.67,6497.673199999999
0.68,6649.4676
0.6900000000000001,6803.2605
0.7000000000000001,6998.901000000005
0.71,7464.6403
0.72,7646.6068
0.73,7832.543399999999
0.74,8057.0926
0.75,8382.292500000001
0.76,8695.7724
0.77,9014.8233
0.78,9396.047400000001
0.79,9770.228300000002
0.8,10086.545999999998
0.81,10581.425200000001
0.8200000000000001,11193.8694
0.8300000000000001,11614.7667
0.84,11894.605199999998
0.85,12556.250999999997
0.86,12974.3054
0.87,13347.4003
0.88,13898.531200000001
0.89,15011.4707
0.9,15718.958
0.91,16434.685700000002
0.92,17283.432000000008
0.93,18016.6813
0.9400000000000001,18873.72740000001
0.9500000000000001,19549.029500000004
0.96,20597.821599999996
0.97,22840.8202
0.98,24664.23
0.99,26923.499
1,35255.06
