q,ic50
0,771.07
0.01,1577.0372000000002
0.02,1796.8600000000001
0.03,1968.3939
0.04,2236.152
0.05,2459.4629999999997
0.06,2755.1204
0.07,2901.0992
0.08,3078.8504
0.09,3264.7056000000002
0.1,3491.472
0.11,3609.7129999999997
0.12,3752.8652
0.13,3852.7186
0.14,3968.5752
0.15,4057.47
0.16,4193.83
0.17,4296.33
0.18,4430.9528
0.19,4555.0765
0.2,4667.042000000001
0.21,4755.4513
0.22,5005.4666
0.23,5177.530700000001
0.24,5311.9356
0.25,5406.4175
0.26,5520.1566
0.27,5670.1667
0.28,5801.474
0.29,5959.726299999999
0.3,6188.3679999999995
0.31,6292.4129
0.32,6437.0304
0.33,6548.3364
0.34,6780.187800000001
0.35000000000000003,6955.76
0.36,7073.07
0.37,7231.6335
0.38,7383.721
0.39,7463.6692
0.4,7616.514
0.41000000000000003,7765.080400000001
0.42,7911.3112
0.43,8050.6432
0.44,8147.196
0.45,8296.1915
0.46,8523.6618
0.47000000000000003,8627.720299999999
0.48,8734.997599999999
0.49,8819.578399999999
0.5,8990.599999999999
0.51,9203.524099999999
0.52,9363.8576
0.53,9590.024700000002
0.54,9705.2206
0.55,9847.389000000001
0.56,10061.8828
0.5700000000000001,10172.4317
0.58,10302.283800000001
0.59,10483.966499999999
0.6,10630.95
0.61,10783.0945
0.62,10977.938
0.63,11129.6438
0.64,11413.3596
0.65,11757.255000000001
0.66,12020.6382
0.67,12194.541700000003
0.68,12415.16
0.6900000000000001,12570.229600000002
0.7000000000000001,12792.133000000002
0.71,13154.1619
0.72,13392.6272
0.73,13670.813900000001
0.74,13939.2406
0.75,14238.425
0.76,14445.2584
0.77,14780.4624
0.78,14954.646400000001
0.79,15262.837800000001
0.8,15594.176000000001
0.81,15930.4478
0.8200000000000001,16397.393000000004
0.8300000000000001,16836.7603
0.84,17345.220799999996
0.85,17585.182
0.86,18323.422
0.87,18718.413500000002
0.88,19208.987999999998
0.89,19476.320400000004
0.9,20117.752
0.91,20442.8256
0.92,20933.1736
0.93,21809.219
0.9400000000000001,22538.185000000005
0.9500000000000001,23502.055000000004
0.96,24815.0008
0.97,25818.101499999997
0.98,26979.110399999998
0.99,28597.186
1,35696.47
