q,ic50
0,45.07
0.01,148.36939999999998
0.02,216.30399999999997
0.03,262.2145
0.04,292.1612
0.05,334.5295
0.06,385.24039999999997
0.07,406.85630000000003
0.08,422.848
0.09,469.74559999999997
0.1,502.69899999999996
0.11,544.4192
0.12,586.1108
0.13,618.2315000000001
0.14,637.51
0.15,704.3079999999999
0.16,733.0855999999999
0.17,756.5043000000002
0.18,796.7507999999999
0.19,834.9699
0.2,870.9240000000001
0.21,919.4930999999999
0.22,958.2368
0.23,986.6299
0.24,1049.2248
0.25,1111.8474999999999
0.26,1165.1972
0.27,1212.9717
0.28,1269.0612
0.29,1313.4415
0.3,1358.516
0.31,1403.4002
0.32,1459.8780000000002
0.33,1536.5558000000003
0.34,1584.8862000000001
0.35000000000000003,1645.9885000000004
0.36,1679.5996
0.37,1739.0175
0.38,1763.2708000000002
0.39,1823.238
0.4,1869.9360000000001
0.41000000000000003,1933.0924
0.42,1982.855
0.43,2066.8196000000003
0.44,2143.9208
0.45,2305.958
0.46,2379.182
0.47000000000000003,2487.150700000001
0.48,2563.888
0.49,2633.6607
0.5,2692.67
0.51,2782.6145000000006
0.52,2918.3052000000002
0.53,2996.3427000000006
0.54,3133.8108
0.55,3220.835000000001
0.56,3270.5884000000005
0.5700000000000001,3403.1545000000006
0.58,3453.230999999999
0.59,3574.0427999999997
0.6,3680.276
0.61,3828.7786
0.62,3995.7492
0.63,4105.4067000000005
0.64,4231.0548
0.65,4447.772500000001
0.66,4602.815200000001
0.67,4682.1917
0.68,4811.2844
0.6900000000000001,4941.279000000002
0.7000000000000001,5365.287000000003
0.71,5528.393499999998
0.72,5692.3732
0.73,5946.0221
0.74,6153.3536
0.75,6431.0275
0.76,6585.542799999999
0.77,6705.3992
0.78,6928.975200000001
0.79,7342.9708
0.8,7722.452000000001
0.81,7982.425500000002
0.8200000000000001,8225.4848
0.8300000000000001,8458.597300000001
0.84,8792.341199999997
0.85,9442.274499999996
0.86,9788.4774
0.87,10399.580199999999
0.88,10863.6108
0.89,11480.3603
0.9,12189.514000000003
0.91,13002.4155
0.92,13544.482
0.93,14615.32440000002
0.9400000000000001,15905.896800000004
0.9500000000000001,16829.63250000001
0.96,17864.49159999999
0.97,19843.751599999985
0.98,21507.480399999997
0.99,24684.695599999995
1,32421.82
