q,ic50
0,528.53
0.01,885.1015
0.02,1087.6594000000002
0.03,1412.9418999999998
0.04,1537.7559999999999
0.05,1986.2655000000002
0.06,2094.351
0.07,2252.931
0.08,2482.6328000000003
0.09,2688.6538
0.1,2781.538
0.11,2876.9822
0.12,2991.0512
0.13,3112.4656
0.14,3313.322
0.15,3417.2025
0.16,3569.3240000000005
0.17,3678.9038
0.18,3904.8022
0.19,4037.3354
0.2,4195.402
0.21,4351.026199999999
0.22,4519.7254
0.23,4680.1067
0.24,4831.9192
0.25,5007.1125
0.26,5210.3624
0.27,5410.944100000001
0.28,5623.104800000001
0.29,5761.5237
0.3,5956.761
0.31,6114.4026
0.32,6263.123600000001
0.33,6446.209400000002
0.34,6617.1156
0.35000000000000003,6789.8145
0.36,6940.7124
0.37,7155.395499999999
0.38,7344.655
0.39,7548.3325
0.4,7792.978000000001
0.41000000000000003,8051.5625
0.42,8240.3418
0.43,8439.8635
0.44,8661.1712
0.45,8994.671
0.46,9194.836200000002
0.47000000000000003,9473.458700000001
0.48,9826.975599999998
0.49,10016.407199999998
0.5,10365.685000000001
0.51,10708.5208
0.52,10890.9508
0.53,11067.1438
0.54,11301.937600000001
0.55,11578.1915
0.56,11841.508000000002
0.5700000000000001,12095.793099999999
0.58,12282.021399999998
0.59,12617.1979
0.6,13000.912
0.61,13299.9301
0.62,13484.126
0.63,13735.241300000002
0.64,14021.4032
0.65,14362.479
0.66,14765.045600000001
0.67,15095.197300000002
0.68,15675.430400000008
0.6900000000000001,15922.3563
0.7000000000000001,16155.08300000001
0.71,16726.4325
0.72,17035.688
0.73,17491.169799999996
0.74,17864.9196
0.75,18190.4875
0.76,18503.9656
0.77,18859.8849
0.78,19290.178800000005
0.79,19993.4101
0.8,20438.356
0.81,20780.848299999998
0.8200000000000001,21105.90300000001
0.8300000000000001,21536.675700000003
0.84,21942.253599999996
0.85,22555.6965
0.86,23387.127
0.87,23913.7107
0.88,24506.516000000003
0.89,24876.540999999997
0.9,25507.576
0.91,26320.351800000004
0.92,27084.092399999998
0.93,27717.638100000004
0.9400000000000001,28680.2796
0.9500000000000001,29350.08100000001
0.96,29823.224799999996
0.97,30980.922299999995
0.98,32825.4016
0.99,34653.188500000004
1,37663.68
