q,ic50
0,822.17
0.01,2393.8683
0.02,2921.2292
0.03,3601.9476
0.04,3975.42
0.05,4366.619000000001
0.06,4736.347
0.07,5086.608700000001
0.08,5407.9016
0.09,5774.4125
0.1,6051.853000000001
0.11,6401.3895
0.12,6759.2924
0.13,7073.642
0.14,7264.9292000000005
0.15,7566.821499999999
0.16,7733.6756000000005
0.17,8033.840200000001
0.18,8150.9686
0.19,8367.009399999999
0.2,8500.874
0.21,8854.418399999999
0.22,9073.7984
0.23,9259.420999999998
0.24,9408.2644
0.25,9634.427500000002
0.26,9821.9786
0.27,10126.0438
0.28,10286.2392
0.29,10423.3964
0.3,10552.538
0.31,10723.788199999999
0.32,11165.3096
0.33,11412.538199999999
0.34,11664.4156
0.35000000000000003,11901.433
0.36,12256.419600000001
0.37,12368.4585
0.38,12520.925
0.39,12644.204699999998
0.4,12775.714
0.41000000000000003,12909.7881
0.42,13074.2916
0.43,13272.5369
0.44,13489.7652
0.45,13741.428499999998
0.46,13862.514
0.47000000000000003,14337.7808
0.48,14520.2656
0.49,14647.5537
0.5,14730.07
0.51,14920.8948
0.52,15069.2388
0.53,15190.6484
0.54,15403.0918
0.55,15486.0125
0.56,15746.462000000003
0.5700000000000001,15924.399399999998
0.58,16073.378399999998
0.59,16278.835199999994
0.6,16583.591999999997
0.61,16948.5592
0.62,17192.0874
0.63,17377.5442
0.64,17705.5976
0.65,17878.477
0.66,18171.4792
0.67,18405.473400000003
0.68,18704.3496
0.6900000000000001,18920.0737
0.7000000000000001,19199.944000000003
0.71,19414.655
0.72,19736.9772
0.73,20023.1374
0.74,20303.5432
0.75,20600.495
0.76,20669.000399999997
0.77,21116.152000000002
0.78,21514.8842
0.79,21749.027400000003
0.8,21882.146
0.81,22223.345200000003
0.8200000000000001,22610.8442
0.8300000000000001,23079.575900000007
0.84,23570.59
0.85,24015.2235
0.86,24296.707799999996
0.87,24902.3397
0.88,25210.7376
0.89,25626.4349
0.9,25934.554
0.91,26501.6244
0.92,27009.330400000003
0.93,27631.6089
0.9400000000000001,27888.953200000004
0.9500000000000001,28596.509500000004
0.96,29717.610399999994
0.97,30484.6966
0.98,32138.1412
0.99,33925.637
1,39177.47
