q,ic50
0,125.69
0.01,256.4767
0.02,305.3218
0.03,351.78279999999995
0.04,386.9316
0.05,431.99100000000004
0.06,468.86019999999996
0.07,514.9356
0.08,566.1451999999999
0.09,618.39
0.1,673.101
0.11,706.6174
0.12,753.9107999999999
0.13,803.1099
0.14,849.8182
0.15,885.6479999999999
0.16,957.1764000000001
0.17,997.1350000000002
0.18,1048.0357999999999
0.19,1083.0808
0.2,1122.1519999999998
0.21,1160.6699999999998
0.22,1198.4824
0.23,1253.7942
0.24,1313.9748
0.25,1374.5775
0.26,1438.1278
0.27,1486.7651
0.28,1585.8196000000003
0.29,1660.2264
0.3,1732.3719999999998
0.31,1791.1392
0.32,1852.2703999999999
0.33,1906.5197000000003
0.34,1992.3034000000011
0.35000000000000003,2085.513
0.36,2175.1908000000003
0.37,2252.7617
0.38,2330.215
0.39,2421.451
0.4,2517.31
0.41000000000000003,2648.0858000000007
0.42,2692.5267999999996
0.43,2752.4754999999996
0.44,2836.318
0.45,2924.2705
0.46,3094.2336000000005
0.47000000000000003,3198.933500000001
0.48,3342.0743999999995
0.49,3505.8878999999997
0.5,3637.0950000000003
0.51,3773.432
0.52,3852.0332000000003
0.53,3956.3466000000008
0.54,4132.928200000002
0.55,4297.313500000002
0.56,4440.6764
0.5700000000000001,4572.5929
0.58,4741.6194
0.59,4877.282399999999
0.6,5080.101999999999
0.61,5329.095599999999
0.62,5543.2339999999995
0.63,5709.0215
0.64,5873.5308000000005
0.65,5988.602000000001
0.66,6255.755999999999
0.67,6508.535000000001
0.68,6702.472400000004
0.6900000000000001,7097.782500000001
0.7000000000000001,7491.301000000001
0.71,7794.8451000000005
0.72,7974.138799999999
0.73,8112.077800000001
0.74,8277.898799999999
0.75,8688.695
0.76,9024.4076
0.77,9241.166
0.78,9708.479000000001
0.79,10050.8672
0.8,10303.155999999999
0.81,10609.462300000005
0.8200000000000001,11182.206400000014
0.8300000000000001,11760.823300000002
0.84,12389.135199999997
0.85,13097.4245
0.86,13572.562399999999
0.87,14153.9827
0.88,14627.707199999999
0.89,15404.2774
0.9,15713.092
0.91,16194.945600000003
0.92,16749.0036
0.93,17750.958000000002
0.9400000000000001,18582.76560000001
0.9500000000000001,20287.982000000007
0.96,21737.499599999996
0.97,23098.979499999994
0.98,24872.53379999999
0.99,27590.098199999997
1,34800.28
