q,ic50
0,396.78
0.01,1256.2142999999999
0.02,1379.3398000000002
0.03,1552.7458
0.04,1676.2900000000002
0.05,1926.6705
0.06,2012.79
0.07,2167.0954
0.08,2314.5296000000003
0.09,2463.0087
0.1,2644.408
0.11,2763.8844
0.12,2961.0464
0.13,3051.5184
0.14,3234.1898
0.15,3393.736
0.16,3576.118
0.17,3749.2643
0.18,3980.3358
0.19,4048.1053
0.2,4168.178
0.21,4288.0704
0.22,4422.2148
0.23,4502.4288
0.24,4595.3967999999995
0.25,4751.46
0.26,4825.6194
0.27,4917.8758
0.28,5026.600399999999
0.29,5144.5365999999995
0.3,5339.151
0.31,5447.0814
0.32,5535.8856
0.33,5635.5459
0.34,5735.0306
0.35000000000000003,5791.827
0.36,5958.923199999999
0.37,6089.2595
0.38,6170.4422
0.39,6379.8634
0.4,6527.8640000000005
0.41000000000000003,6656.9403
0.42,6863.6206
0.43,7011.5257
0.44,7146.7672
0.45,7320.1415
0.46,7465.228800000001
0.47000000000000003,7627.629700000001
0.48,7750.2087999999985
0.49,7870.1829
0.5,7983.765
0.51,8074.264
0.52,8231.942000000001
0.53,8422.5573
0.54,8566.5898
0.55,8743.85
0.56,8887.372800000001
0.5700000000000001,9067.555100000001
0.58,9245.655999999999
0.59,9435.7341
0.6,9662.619999999999
0.61,9890.691299999999
0.62,10053.3806
0.63,10197.5389
0.64,10388.1688
0.65,10642.478500000001
0.66,10791.445
0.67,11030.4537
0.68,11180.0568
0.6900000000000001,11358.200700000001
0.7000000000000001,11506.008000000002
0.71,11722.6042
0.72,11809.686799999998
0.73,12072.2374
0.74,12290.195800000001
0.75,12572.3225
0.76,12793.368
0.77,13046.0347
0.78,13310.2798
0.79,13716.106
0.8,13998.02
0.81,14207.313600000005
0.8200000000000001,14457.646
0.8300000000000001,14703.049400000002
0.84,14941.0916
0.85,15300.325
0.86,15507.641
0.87,15903.0675
0.88,16231.28
0.89,16483.8182
0.9,17068.206000000002
0.91,17483.736300000004
0.92,17995.5056
0.93,18593.040300000008
0.9400000000000001,19370.812599999997
0.9500000000000001,19993.323500000002
0.96,20825.9572
0.97,21598.8127
0.98,23293.372199999998
0.99,24835.5792
1,31758.67
