q,ic50
0,8275.68
0.01,13048.7418
0.02,14549.478200000001
0.03,15862.447400000001
0.04,16821.9344
0.05,17498.473
0.06,17717.0956
0.07,18025.997199999998
0.08,18381.6124
0.09,18753.1165
0.1,19274.839
0.11,19556.4948
0.12,19690.620399999996
0.13,19963.154300000002
0.14,20288.157
0.15,20352.843999999997
0.16,20655.488800000003
0.17,20979.6745
0.18,21138.3654
0.19,21458.9007
0.2,21645.446
0.21,21855.765099999997
0.22,22011.3038
0.23,22170.7876
0.24,22364.835600000002
0.25,22538.317499999997
0.26,22742.6046
0.27,22885.9626
0.28,23054.03
0.29,23272.765099999997
0.3,23508.057999999997
0.31,23669.2061
0.32,23815.3316
0.33,23993.8588
0.34,24140.164600000004
0.35000000000000003,24303.7715
0.36,24601.176399999997
0.37,24866.9824
0.38,25135.3884
0.39,25254.452400000002
0.4,25396.254
0.41000000000000003,25633.4242
0.42,25942.5924
0.43,26055.295299999998
0.44,26290.984
0.45,26510.315
0.46,26647.0222
0.47000000000000003,26777.1302
0.48,26898.6364
0.49,27032.297899999998
0.5,27162.325
0.51,27393.916100000002
0.52,27546.8524
0.53,27669.936999999998
0.54,27823.6066
0.55,27966.8345
0.56,28195.5392
0.5700000000000001,28405.184800000003
0.58,28543.4894
0.59,28662.7323
0.6,28840.199999999997
0.61,29079.896699999998
0.62,29215.4744
0.63,29350.4382
0.64,29531.6904
0.65,29692.6585
0.66,29853.381200000003
0.67,30117.1546
0.68,30280.739200000004
0.6900000000000001,30521.107900000003
0.7000000000000001,30651.786
0.71,30798.3886
0.72,30935.948
0.73,31103.514799999997
0.74,31206.544800000003
0.75,31409.93
0.76,31669.4392
0.77,31835.675199999998
0.78,31972.8048
0.79,32192.280100000004
0.8,32398.604
0.81,32588.064800000004
0.8200000000000001,32786.872200000005
0.8300000000000001,33086.5644
0.84,33200.812399999995
0.85,33337.477
0.86,33451.163400000005
0.87,33737.5802
0.88,33991.6048
0.89,34186.434
0.9,34444.07000000001
0.91,34576.205
0.92,34916.59440000001
0.93,35122.0895
0.9400000000000001,35537.334200000005
0.9500000000000001,35818.1275
0.96,36271.1152
0.97,36825.791399999995
0.98,38132.4448
0.99,39740.5829
1,41595.84
