q,ic50
0,244.36
0.01,491.69570000000004
0.02,754.1636
0.03,918.3107
0.04,1008.5196
0.05,1087.973
0.06,1179.4024
0.07,1276.3739
0.08,1338.9388000000001
0.09,1373.5929
0.1,1463.362
0.11,1579.3372
0.12,1676.6944
0.13,1741.5905
0.14,1804.1034000000002
0.15,1892.837
0.16,2063.9100000000003
0.17,2169.2401
0.18,2269.0026
0.19,2369.8287
0.2,2457.0000000000005
0.21,2563.8842000000004
0.22,2640.5622000000003
0.23,2715.8581
0.24,2813.7988
0.25,2922.9075000000003
0.26,2979.0375999999997
0.27,3062.1809
0.28,3171.074
0.29,3285.7155999999995
0.3,3401.807
0.31,3494.8576
0.32,3568.6643999999997
0.33,3683.3541000000005
0.34,3918.047200000001
0.35000000000000003,4020.6010000000015
0.36,4107.663200000001
0.37,4194.5522
0.38,4345.350200000001
0.39,4439.253
0.4,4587.886
0.41000000000000003,4661.2209
0.42,4754.3398
0.43,4920.416
0.44,5033.424
0.45,5167.352000000001
0.46,5327.1428000000005
0.47000000000000003,5540.1602
0.48,5737.1424
0.49,5942.9509
0.5,6066.754999999999
0.51,6174.9779
0.52,6384.3
0.53,6473.0759
0.54,6631.239600000001
0.55,6763.710500000001
0.56,7016.042800000001
0.5700000000000001,7276.5998
0.58,7416.285999999998
0.59,7762.291299999998
0.6,7875.539999999999
0.61,8025.1928
0.62,8162.192
0.63,8483.6121
0.64,8750.726400000001
0.65,8946.6185
0.66,9203.8586
0.67,9441.3927
0.68,9738.926800000001
0.6900000000000001,9976.554900000001
0.7000000000000001,10354.597
0.71,10691.950599999998
0.72,10842.300799999997
0.73,11104.685299999997
0.74,11440.248599999999
0.75,11848.067500000001
0.76,12146.5636
0.77,12306.6596
0.78,12702.818200000002
0.79,13093.343800000002
0.8,13600.186
0.81,14085.073400000001
0.8200000000000001,14486.241600000001
0.8300000000000001,14928.72820000001
0.84,15505.824799999997
0.85,16434.6975
0.86,17198.3026
0.87,18040.497199999998
0.88,18818.428
0.89,19470.256
0.9,20339.821000000007
0.91,21878.435100000006
0.92,22849.724000000013
0.93,23596.1388
0.9400000000000001,24265.108
0.9500000000000001,25476.6115
0.96,26053.535599999996
0.97,27781.5216
0.98,29441.0416
0.99,31588.107899999995
1,40797.99
