q,ic50
0,114.07
0.01,272.4104
0.02,385.50960000000003
0.03,452.04210000000006
0.04,562.4519999999999
0.05,641.1125
0.06,739.8298
0.07,824.8473
0.08,911.1496
0.09,962.962
0.1,1071.689
0.11,1174.8764
0.12,1311.2803999999999
0.13,1380.5195
0.14,1463.9934000000003
0.15,1546.9434999999999
0.16,1607.8732000000002
0.17,1746.3341000000003
0.18,1813.7882
0.19,1868.0961000000002
0.2,1988.27
0.21,2080.8807
0.22,2179.0938
0.23,2252.1666
0.24,2322.5272
0.25,2386.325
0.26,2486.985
0.27,2529.2980000000002
0.28,2588.6156
0.29,2676.4339
0.3,2755.103
0.31,2812.8397
0.32,2915.5968000000003
0.33,3029.9755000000005
0.34,3135.8932000000004
0.35000000000000003,3296.82
0.36,3328.0592
0.37,3450.6326999999997
0.38,3534.818
0.39,3635.1274000000003
0.4,3806.996
0.41000000000000003,3919.0353999999998
0.42,4038.6654
0.43,4151.3779
0.44,4265.1372
0.45,4336.0665
0.46,4494.2102
0.47000000000000003,4652.8706999999995
0.48,4836.6052
0.49,4921.0886
0.5,5022.235
0.51,5225.727199999999
0.52,5323.5740000000005
0.53,5418.593000000001
0.54,5602.6252
0.55,5754.5015
0.56,5917.5752
0.5700000000000001,6055.327000000003
0.58,6152.4072
0.59,6300.4830999999995
0.6,6483.937999999999
0.61,6679.7755
0.62,6881.4954
0.63,7064.428100000001
0.64,7298.3488
0.65,7399.936000000001
0.66,7614.670600000001
0.67,7797.8555
0.68,7940.691200000001
0.6900000000000001,8100.115200000001
0.7000000000000001,8260.756000000003
0.71,8561.7244
0.72,8760.67
0.73,8897.074099999998
0.74,9254.5868
0.75,9462.6525
0.76,9820.286399999999
0.77,10219.5076
0.78,10519.1646
0.79,10908.583000000002
0.8,11199.152000000006
0.81,11508.961900000002
0.8200000000000001,11756.715400000001
0.8300000000000001,12031.053300000001
0.84,12489.7716
0.85,12865.304
0.86,13058.965
0.87,13416.2504
0.88,13919.622800000001
0.89,14488.2103
0.9,14934.12
0.91,15453.400000000003
0.92,16063.069200000007
0.93,16915.612200000007
0.9400000000000001,17456.842200000017
0.9500000000000001,19042.042
0.96,20196.156399999996
0.97,21805.038799999995
0.98,23257.060399999995
0.99,25967.493499999993
1,35038.68
