q,ic50
0,98.92
0.01,218.06420000000003
0.02,298.8042
0.03,382.84489999999994
0.04,438.6132
0.05,522.354
0.06,570.97259999999994
0.07,625.6473000000001
0.08,672.1184
0.09,707.7503999999999
0.1,788.4870000000001
0.11,851.6529
0.12,884.4184
0.13,955.7521999999999
0.14,1013.0254
0.15,1104.9105
0.16,1173.0931999999998
0.17,1230.3813000000002
0.18,1316.9396
0.19,1385.9979
0.2,1464.1080000000002
0.21,1526.1631
0.22,1610.0664000000002
0.23,1678.8411
0.24,1777.9443999999999
0.25,1832.73
0.26,1917.5990000000002
0.27,2003.0914000000002
0.28,2127.7576000000004
0.29,2227.6373999999996
0.3,2333.8429999999994
0.31,2395.7657
0.32,2510.782
0.33,2597.9037
0.34,2725.7322000000013
0.35000000000000003,2844.4865000000004
0.36,2964.2848
0.37,3074.1886999999997
0.38,3173.8844
0.39,3254.4341
0.4,3377.568
0.41000000000000003,3547.3874000000005
0.42,3682.6222
0.43,3801.1538
0.44,3921.0652
0.45,4017.3235000000004
0.46,4153.3134
0.47000000000000003,4245.778200000001
0.48,4412.649599999999
0.49,4592.3949999999995
0.5,4734.77
0.51,4876.6523
0.52,5053.9508000000005
0.53,5242.944799999999
0.54,5359.4346000000005
0.55,5483.0845
0.56,5615.280000000002
0.5700000000000001,5781.574200000001
0.58,5902.771
0.59,6034.1258
0.6,6191.11
0.61,6412.5548
0.62,6558.639999999999
0.63,6695.1333
0.64,6894.254000000001
0.65,7161.444500000001
0.66,7445.655400000003
0.67,7801.7588000000005
0.68,8111.207200000003
0.6900000000000001,8467.9608
0.7000000000000001,8715.962
0.71,8878.7295
0.72,9177.7396
0.73,9459.514000000001
0.74,9654.309
0.75,9967.494999999999
0.76,10244.460799999999
0.77,10511.6027
0.78,10736.3978
0.79,11139.873300000001
0.8,11512.268
0.81,11994.192400000002
0.8200000000000001,12519.57980000001
0.8300000000000001,13019.957000000002
0.84,13422.664799999997
0.85,13800.5595
0.86,14297.083599999998
0.87,14897.218799999999
0.88,15501.636000000002
0.89,16083.9534
0.9,16760.956
0.91,16995.2079
0.92,17565.627200000003
0.93,18142.8872
0.9400000000000001,18937.181
0.9500000000000001,19865.46550000001
0.96,20402.351199999997
0.97,21872.462399999997
0.98,23276.3776
0.99,28322.6058
1,32580.76
