q,ic50
0,37.75
0.01,83.4556
0.02,119.26440000000001
0.03,145.0862
0.04,177.86640000000003
0.05,215.433
0.06,237.09499999999997
0.07,276.3906
0.08,297.82320000000004
0.09,339.25429999999994
0.1,354.99600000000004
0.11,386.3125
0.12,424.3736
0.13,468.5657
0.14,510.87500000000006
0.15,545.9854999999999
0.16,575.1756
0.17,627.8600000000001
0.18,653.7562
0.19,682.3398000000001
0.2,714.7320000000001
0.21,744.8946
0.22,795.7744
0.23,853.5752000000001
0.24,883.5348
0.25,917.9549999999999
0.26,959.9362000000001
0.27,994.9280000000001
0.28,1053.19
0.29,1103.9245999999998
0.3,1165.728
0.31,1241.4535
0.32,1285.5104000000001
0.33,1346.0139
0.34,1401.3146
0.35000000000000003,1471.2910000000002
0.36,1540.7779999999998
0.37,1638.8397
0.38,1697.0898000000002
0.39,1736.5695
0.4,1787.3920000000003
0.41000000000000003,1883.8202999999999
0.42,1969.2821999999999
0.43,2085.8357
0.44,2178.5824000000002
0.45,2303.8445000000006
0.46,2420.1611999999996
0.47000000000000003,2572.0757000000003
0.48,2689.2335999999996
0.49,2804.8364
0.5,2961.95
0.51,3072.835
0.52,3213.1548000000003
0.53,3308.102700000001
0.54,3441.9704
0.55,3581.544500000001
0.56,3732.166400000001
0.5700000000000001,3886.1571000000004
0.58,4018.0298
0.59,4242.7801
0.6,4384.5999999999985
0.61,4625.1278
0.62,4827.7946
0.63,5054.5823
0.64,5318.676
0.65,5524.2080000000005
0.66,5638.348400000001
0.67,5847.3121
0.68,6069.626800000003
0.6900000000000001,6356.2203
0.7000000000000001,6489.444000000003
0.71,6739.898299999999
0.72,7008.3672
0.73,7268.673000000001
0.74,7807.1368
0.75,8267.7775
0.76,8555.9824
0.77,9204.893
0.78,9673.842
0.79,10030.849400000001
0.8,10380.162
0.81,10804.748400000002
0.8200000000000001,11257.931600000002
0.8300000000000001,11551.621700000002
0.84,12149.046799999998
0.85,12424.8025
0.86,13103.8262
0.87,13518.5393
0.88,14254.872800000001
0.89,14595.1221
0.9,15236.857000000002
0.91,15870.867600000003
0.92,16311.929600000016
0.93,17562.809700000005
0.9400000000000001,19183.757
0.9500000000000001,19672.531500000005
0.96,21728.0092
0.97,23335.1373
0.98,24616.948999999997
0.99,27869.262199999994
1,35301.25
