q,ic50
0,148.76
0.01,916.4129
0.02,1466.2806
0.03,1779.4230999999997
0.04,2206.2576
0.05,2403.8385000000003
0.06,2828.3928
0.07,3050.1259
0.08,3179.2775999999994
0.09,3500.0431999999996
0.1,3605.537
0.11,3822.651
0.12,4209.0504
0.13,4428.3693
0.14,4545.779
0.15,4804.335499999999
0.16,5046.7752
0.17,5227.5464
0.18,5462.2358
0.19,5783.3339
0.2,5961.8820000000005
0.21,6177.0257
0.22,6324.1868
0.23,6534.1406
0.24,6719.8460000000005
0.25,6834.065
0.26,7093.8192
0.27,7259.4052
0.28,7511.337600000001
0.29,7729.959999999999
0.3,7942.342000000001
0.31,8121.6264
0.32,8365.322
0.33,8617.8731
0.34,8884.4854
0.35000000000000003,9127.390000000001
0.36,9287.5884
0.37,9522.3969
0.38,9926.427
0.39,10212.475400000001
0.4,10847.940000000002
0.41000000000000003,11082.355599999999
0.42,11262.266199999998
0.43,11661.501699999999
0.44,12153.5068
0.45,12483.734
0.46,12933.3422
0.47000000000000003,13189.7837
0.48,13558.304799999998
0.49,13852.044399999999
0.5,14136.805
0.51,14529.916000000001
0.52,14697.6076
0.53,14995.377800000002
0.54,15235.9938
0.55,15519.608
0.56,15930.4364
0.5700000000000001,16179.4969
0.58,16578.9772
0.59,16779.399899999997
0.6,17036.456
0.61,17361.8505
0.62,17569.7332
0.63,17958.636
0.64,18224.4336
0.65,18553.4625
0.66,18961.5372
0.67,19373.2571
0.68,19734.0724
0.6900000000000001,20159.348700000002
0.7000000000000001,20479.288
0.71,20890.425
0.72,21221.128399999998
0.73,21485.5444
0.74,21959.685999999998
0.75,22375.157499999998
0.76,22846.646800000002
0.77,23208.1829
0.78,24019.20660000001
0.79,24637.013300000002
0.8,25180.038
0.81,25606.949100000005
0.8200000000000001,26130.4546
0.8300000000000001,26754.647800000017
0.84,27688.06
0.85,28378.903
0.86,28805.9822
0.87,29689.386599999998
0.88,30078.658799999997
0.89,30571.978600000002
0.9,31113.690000000002
0.91,31603.726799999997
0.92,31996.4252
0.93,32764.045900000005
0.9400000000000001,33070.758200000004
0.9500000000000001,33635.4255
0.96,34316.656399999985
0.97,35595.0492
0.98,37878.5442
0.99,39873.0144
1,43299.99
