q,ic50
0,235.5
0.01,470.7517
0.02,692.162
0.03,905.1224
0.04,1006.5416
0.05,1144.657
0.06,1304.7486
0.07,1437.4219
0.08,1673.8152
0.09,1789.0941
0.1,1871.225
0.11,1940.527
0.12,2058.158
0.13,2218.3844
0.14,2402.0636
0.15,2504.2205
0.16,2599.9567999999995
0.17,2767.5968
0.18,2904.1912
0.19,3028.2916000000005
0.2,3203.414
0.21,3310.7395
0.22,3403.3694000000005
0.23,3516.8538000000003
0.24,3668.3176
0.25,3786.6724999999997
0.26,3918.6586
0.27,4038.2486000000004
0.28,4148.3568000000005
0.29,4253.7782
0.3,4401.776
0.31,4511.7175
0.32,4719.5136
0.33,4818.910400000001
0.34,4941.1934
0.35000000000000003,5083.753000000001
0.36,5269.346
0.37,5563.7832
0.38,5698.141799999999
0.39,5868.663700000001
0.4,6013.732
0.41000000000000003,6188.367700000001
0.42,6306.7108
0.43,6506.4428
0.44,6612.781999999999
0.45,6792.3675
0.46,6940.127400000001
0.47000000000000003,7125.7035000000005
0.48,7355.4352
0.49,7524.954900000001
0.5,7742.715
0.51,8043.0561
0.52,8214.366000000002
0.53,8392.4292
0.54,8669.2386
0.55,8857.151000000002
0.56,9000.9376
0.5700000000000001,9220.301200000002
0.58,9386.508199999998
0.59,9574.467699999997
0.6,9822.176
0.61,10232.185800000001
0.62,10514.804
0.63,10969.0547
0.64,11307.6772
0.65,11594.655000000002
0.66,11814.1268
0.67,12096.208300000002
0.68,12374.7664
0.6900000000000001,12646.3929
0.7000000000000001,12887.811
0.71,13187.9983
0.72,13406.1924
0.73,13655.4648
0.74,13851.3734
0.75,13956.4025
0.76,14251.8128
0.77,14541.682200000001
0.78,14796.282600000002
0.79,15151.281500000001
0.8,15491.910000000003
0.81,16156.005900000006
0.8200000000000001,16551.444400000004
0.8300000000000001,17020.6763
0.84,17473.378399999994
0.85,17843.7425
0.86,18403.766200000002
0.87,18876.414500000003
0.88,19282.1668
0.89,19835.056099999998
0.9,20494.909
0.91,21384.6806
0.92,21691.5596
0.93,22384.873500000005
0.9400000000000001,23671.130400000002
0.9500000000000001,24166.665000000005
0.96,25279.218399999998
0.97,26680.5749
0.98,27998.689599999994
0.99,29479.750699999993
1,36877.36
