q,ic50
0,405.68
0.01,1038.0631999999998
0.02,1433.5634
0.03,1590.3559
0.04,1791.7388
0.05,1982.7980000000002
0.06,2045.7910000000002
0.07,2172.6553
0.08,2277.1648
0.09,2414.0715
0.1,2552.0780000000004
0.11,2647.7434
0.12,2794.1591999999996
0.13,2874.9119
0.14,2967.3122000000003
0.15,3138.2925
0.16,3266.4008
0.17,3317.5347
0.18,3386.2544
0.19,3493.9456
0.2,3573.142
0.21,3642.0131
0.22,3760.5626
0.23,3830.6630000000005
0.24,3915.4556
0.25,4040.0099999999998
0.26,4127.1036
0.27,4207.343100000001
0.28,4397.8808
0.29,4448.418899999999
0.3,4583.786
0.31,4691.6939
0.32,4740.368
0.33,4823.828
0.34,4910.7228000000005
0.35000000000000003,4966.1135
0.36,5047.4439999999995
0.37,5148.4807
0.38,5221.6832
0.39,5408.629
0.4,5471.710000000001
0.41000000000000003,5557.128000000001
0.42,5672.511399999999
0.43,5805.1234
0.44,5944.838
0.45,6042.1775
0.46,6191.284600000001
0.47000000000000003,6343.4123
0.48,6480.6503999999995
0.49,6659.434799999999
0.5,6782.57
0.51,6901.3894
0.52,7060.366
0.53,7145.1919
0.54,7235.7554
0.55,7336.213
0.56,7440.285200000001
0.5700000000000001,7551.487200000001
0.58,7690.2357999999995
0.59,7828.8593
0.6,7953.526
0.61,8125.782499999999
0.62,8221.6918
0.63,8391.4128
0.64,8540.7708
0.65,8747.614000000001
0.66,8919.650800000001
0.67,9009.5092
0.68,9173.1316
0.6900000000000001,9419.4593
0.7000000000000001,9672.466
0.71,9862.661699999999
0.72,10047.6332
0.73,10271.226299999998
0.74,10449.7026
0.75,10785.744999999999
0.76,10964.2428
0.77,11358.835000000001
0.78,11621.473400000003
0.79,11880.4223
0.8,12169.262000000002
0.81,12309.590100000001
0.8200000000000001,12512.956000000004
0.8300000000000001,12740.892900000003
0.84,12996.216
0.85,13233.533
0.86,13549.9192
0.87,13926.141999999998
0.88,14391.710399999998
0.89,14750.7304
0.9,15245.592
0.91,15785.117900000001
0.92,16320.873600000004
0.93,17056.00930000001
0.9400000000000001,17871.028600000012
0.9500000000000001,18750.04450000001
0.96,19710.725199999993
0.97,20931.4158
0.98,22525.8518
0.99,24350.005100000002
1,32534.62
