q,ic50
0,1524.01
0.01,3170.9737
0.02,3817.7374
0.03,4382.346100000001
0.04,4618.0272
0.05,5152.1205
0.06,5397.1696
0.07,5696.9749
0.08,5962.3972
0.09,6217.167299999999
0.1,6647.6669999999995
0.11,6875.110999999999
0.12,7060.0648
0.13,7255.4677
0.14,7447.5762
0.15,7644.915
0.16,7782.0672
0.17,7956.0012
0.18,8222.9942
0.19,8361.8683
0.2,8588.572
0.21,8742.097399999999
0.22,8890.759600000001
0.23,9034.6373
0.24,9294.8492
0.25,9446.2
0.26,9569.9416
0.27,9879.5753
0.28,10029.5336
0.29,10257.5197
0.3,10451.739
0.31,10668.6416
0.32,10868.567200000001
0.33,11012.3576
0.34,11296.6852
0.35000000000000003,11538.911000000002
0.36,11831.7552
0.37,11990.6572
0.38,12403.2072
0.39,12672.8456
0.4,12962.676
0.41000000000000003,13182.637200000001
0.42,13304.1398
0.43,13492.6428
0.44,13650.2952
0.45,13857.7095
0.46,14170.3538
0.47000000000000003,14366.8904
0.48,14549.4768
0.49,14774.7331
0.5,15103.96
0.51,15366.5252
0.52,15635.4896
0.53,15839.3063
0.54,16042.4284
0.55,16303.7255
0.56,16497.534
0.5700000000000001,16650.6244
0.58,16817.2634
0.59,17039.5268
0.6,17243.418
0.61,17420.805
0.62,17698.8754
0.63,18015.148699999998
0.64,18184.9532
0.65,18284.3295
0.66,18488.383400000002
0.67,18833.5639
0.68,19399.019200000002
0.6900000000000001,19633.158600000002
0.7000000000000001,19884.497000000003
0.71,20115.853899999995
0.72,20446.7324
0.73,20661.254699999998
0.74,20919.462
0.75,21127.5825
0.76,21332.8468
0.77,21744.875200000002
0.78,22013.1042
0.79,22229.0571
0.8,22576.8
0.81,22926.149000000005
0.8200000000000001,23230.627200000003
0.8300000000000001,23432.2572
0.84,23787.374399999997
0.85,24279.2805
0.86,24578.934999999998
0.87,25140.2421
0.88,25652.083999999995
0.89,26020.495400000003
0.9,26537.592
0.91,27122.6973
0.92,27497.637200000005
0.93,28189.6168
0.9400000000000001,28466.476200000005
0.9500000000000001,29030.218500000003
0.96,29745.347999999998
0.97,30822.157799999997
0.98,32211.138599999995
0.99,33227.709
1,38847.81
