q,ic50
0,40.08
0.01,97.7639
0.02,175.27340000000004
0.03,227.6469
0.04,304.9968
0.05,407.2585
0.06,509.759
0.07,580.0326
0.08,665.3332
0.09,754.4031
0.1,833.9490000000001
0.11,882.7279
0.12,945.4107999999999
0.13,1030.7184
0.14,1096.9189999999999
0.15,1156.721
0.16,1215.6996000000001
0.17,1330.1088
0.18,1385.1452
0.19,1470.2735
0.2,1524.908
0.21,1595.0493999999999
0.22,1651.4246
0.23,1759.9641000000001
0.24,1859.9155999999996
0.25,1926.1675
0.26,2015.8432
0.27,2069.1501
0.28,2184.7664000000004
0.29,2251.6153
0.3,2306.307
0.31,2344.0649
0.32,2413.2412000000004
0.33,2480.7382
0.34,2558.5978
0.35000000000000003,2663.290000000001
0.36,2746.1456
0.37,2860.7914
0.38,2949.8178000000003
0.39,3092.0492000000004
0.4,3164.32
0.41000000000000003,3205.8742
0.42,3417.4474
0.43,3517.6058000000003
0.44,3595.2879999999996
0.45,3685.4345
0.46,3738.7656
0.47000000000000003,3818.2519
0.48,3966.7091999999993
0.49,4096.588299999999
0.5,4204.705
0.51,4302.2522
0.52,4456.1908
0.53,4588.749500000001
0.54,4690.8976
0.55,4778.0335000000005
0.56,4890.621600000002
0.5700000000000001,5013.585400000002
0.58,5129.1244
0.59,5304.579199999998
0.6,5450.6759999999995
0.61,5562.4257
0.62,5684.508400000001
0.63,5847.8327
0.64,6035.1976
0.65,6153.0055
0.66,6327.5808
0.67,6500.567000000001
0.68,6681.9152
0.6900000000000001,6868.9671
0.7000000000000001,7058.158000000003
0.71,7348.703799999999
0.72,7593.9452
0.73,7811.5075
0.74,8227.3266
0.75,8439.535
0.76,8625.0268
0.77,8928.866800000002
0.78,9250.750399999999
0.79,9454.9549
0.8,9712.228000000001
0.81,10150.080899999999
0.8200000000000001,10638.163600000003
0.8300000000000001,11443.4706
0.84,11591.2596
0.85,11812.102499999999
0.86,12217.8542
0.87,12653.765599999999
0.88,13107.8008
0.89,13629.542500000001
0.9,14607.457000000002
0.91,15146.1106
0.92,15759.994400000007
0.93,16707.988300000008
0.9400000000000001,17258.208200000005
0.9500000000000001,18970.0755
0.96,19876.587599999995
0.97,22271.165599999997
0.98,23623.821399999997
0.99,25910.064199999993
1,30242.87
