q,ic50
0,257.58
0.01,810.8899
0.02,1180.3816000000002
0.03,1334.8678000000002
0.04,1513.3648
0.05,1789.2730000000001
0.06,1891.0074000000002
0.07,2124.81
0.08,2283.2744
0.09,2473.4407
0.1,2603.2479999999996
0.11,2748.4667
0.12,2903.6748
0.13,3005.2797000000005
0.14,3276.373600000001
0.15,3400.161
0.16,3555.8496
0.17,3678.9455000000003
0.18,3774.3158000000003
0.19,3970.6331
0.2,4093.394
0.21,4278.3018999999995
0.22,4387.9636
0.23,4598.0108
0.24,4708.928
0.25,4884.3075
0.26,5142.1488
0.27,5390.076400000001
0.28,5578.296800000001
0.29,5786.9749
0.3,5936.512999999999
0.31,6170.9303
0.32,6331.5136
0.33,6543.3071
0.34,6649.196400000001
0.35000000000000003,6866.033000000001
0.36,6978.198399999999
0.37,7089.492499999999
0.38,7167.0754
0.39,7352.731100000001
0.4,7476.8099999999995
0.41000000000000003,7612.5493000000015
0.42,7765.192999999999
0.43,7921.146699999999
0.44,8000.3568
0.45,8216.947
0.46,8541.9292
0.47000000000000003,8720.897200000001
0.48,8968.3564
0.49,9284.6263
0.5,9494.185
0.51,9662.8724
0.52,9958.2768
0.53,10117.7553
0.54,10298.9902
0.55,10473.662500000002
0.56,10621.850800000002
0.5700000000000001,10785.2557
0.58,11019.488199999996
0.59,11293.6852
0.6,11518.92
0.61,11701.4411
0.62,11961.4364
0.63,12285.0945
0.64,12600.127199999999
0.65,12862.1685
0.66,13210.439600000002
0.67,13497.1839
0.68,13973.662800000004
0.6900000000000001,14284.4131
0.7000000000000001,14508.852000000003
0.71,14788.9643
0.72,15035.6672
0.73,15226.981399999999
0.74,15618.347999999998
0.75,15834.945
0.76,16204.2856
0.77,16410.5516
0.78,16846.9634
0.79,17361.697
0.8,17582.762
0.81,18137.0475
0.8200000000000001,18446.600400000003
0.8300000000000001,18955.989700000002
0.84,19475.9348
0.85,19962.2415
0.86,20688.833
0.87,21104.807299999997
0.88,21740.025200000004
0.89,22519.156700000003
0.9,23445.502
0.91,24270.996900000002
0.92,24671.580800000003
0.93,25717.3742
0.9400000000000001,27057.44840000001
0.9500000000000001,28060.4505
0.96,29161.527599999998
0.97,29982.519099999998
0.98,31445.9624
0.99,34155.6523
1,38757.12
